,Fi,H_nodes
1106,8.37669,4.70835
1107,9.40032,4.76252
1108,1.21417,4.52778
1109,1.49452,4.43563
1110,0.21057,4.34142
1111,-3.46355,4.36477
1112,-4.47020,4.38288
1113,-4.86226,4.48017
1114,-3.67057,4.46039
1115,-1.59205,4.03489
1116,-0.03425,4.17941
1117,0.05286,4.30151
1118,-13.37792,5.88512
1119,-14.66981,5.78927
1120,-16.00512,5.68967
1121,-15.82200,5.60492
1122,-12.37829,6.07035
1123,-13.65176,5.95738
1124,-12.40612,6.10233
1125,-13.94587,5.97233
1126,4.27864,4.27984
1127,3.21048,4.17274
1128,3.23389,4.10874
1129,4.01181,4.29749
1130,1.33671,4.02288
1131,0.85302,4.08611
1132,2.26032,4.09086
1133,2.57644,3.93748
1134,4.30374,4.25961
1135,4.94544,4.38056
1136,5.54217,4.44868
1137,-5.63702,4.48507
1138,-6.70471,4.60322
1139,-5.87053,4.50540
1140,13.00744,5.82308
1141,12.20941,5.81848
1142,13.82429,5.68574
1143,-12.44981,6.09735
1144,-11.11509,6.26157
1145,-11.65502,6.20799
1146,-12.05624,6.15255
1147,10.84674,6.19746
1148,12.04360,6.06555
1149,11.24954,6.20655
1150,12.73910,6.02947
1151,10.99038,6.29883
1152,11.97537,6.15767
1153,0.43845,3.49313
1154,2.40981,3.91129
1155,2.29192,3.80360
1156,1.93205,3.78152
1157,2.93701,3.96134
1158,3.57422,4.16598
1159,4.53663,4.32737
1160,4.26371,4.26339
1161,7.12623,5.51065
1162,7.98719,5.40715
1163,7.88337,5.58504
1164,6.94538,5.33196
1165,-9.21477,6.17426
1166,-9.32773,6.05059
1167,-8.53464,6.20954
1168,-8.24774,6.10968
1169,-6.82785,4.87233
1170,-7.08646,5.03122
1171,-6.24189,4.88596
1172,3.88918,4.20415
1173,7.61331,6.30206
1174,8.35585,6.21784
1175,7.81412,6.36269
1176,-7.87277,6.50599
1177,-8.57058,6.36786
1178,-8.02866,6.37191
1179,-8.72514,6.27359
1180,-8.15868,6.61731
1181,1.47119,3.54621
1182,1.82088,3.59680
1183,1.51935,3.47904
1184,1.83428,3.68520
1185,-6.86467,6.77785
1186,-7.05876,6.77929
1187,-7.55447,6.65917
1188,-7.40167,6.75128
1189,-8.02229,6.63487
1190,2.50114,3.73749
1191,2.83331,3.87774
1192,2.89640,3.90944
1193,2.42964,3.73051
1194,0.21874,3.33458
1195,-0.01630,3.19193
1196,0.24545,3.17093
1197,0.51541,3.24272
1198,0.63664,3.39264
1199,5.92470,5.51987
1200,6.48819,5.59510
1201,5.97375,5.67850
1202,6.41401,5.44455
1203,-3.48024,4.12769
1204,-3.70064,4.24898
1205,-3.34376,4.13565
1206,-3.88739,4.24403
1207,1.24060,3.36842
1208,0.97488,3.23902
1209,0.99760,3.34398
1210,1.18336,3.23633
1211,5.82386,6.14766
1212,6.27405,6.06337
1213,6.12496,6.19045
1214,5.92353,6.03513
1215,6.33719,5.96685
1216,4.95474,5.29339
1217,5.30387,5.37057
1218,5.32407,5.20946
1219,5.78966,5.33339
1220,-6.36650,6.67804
1221,-6.68278,6.58717
1222,-7.13357,6.99991
1223,-7.46295,6.92559
1224,-7.00110,7.04393
1225,-7.79150,6.84672
1226,-5.48807,5.54205
1227,-5.25604,5.42180
1228,-5.09578,5.53373
1229,-5.73577,5.41175
1230,-0.55181,3.22273
1231,-0.51421,3.08850
1232,-0.36422,3.12484
1233,-0.77424,3.19483
1234,6.91647,6.93709
1235,7.54762,6.78343
1236,7.31957,6.87250
1237,4.92951,5.22532
1238,5.35886,5.30718
1239,5.00463,5.36657
1240,5.29892,5.21031
1241,-5.88392,6.33338
1242,-6.40596,6.27649
1243,-6.17941,6.38366
1244,-6.33216,6.19447
1245,-6.25508,7.11976
1246,-6.16808,7.11002
1247,-6.57146,7.05188
1248,-6.95319,6.95660
1249,-6.69283,7.13498
1250,-7.14223,7.01347
1251,-6.95789,7.07074
1252,-7.57131,6.91106
1253,-6.45186,6.82261
1254,-6.30212,6.90572
1255,-6.75874,6.70515
1256,4.08790,5.03706
1257,4.06702,4.92981
1258,4.42573,5.02444
1259,4.28988,4.87873
1260,6.49239,6.32026
1261,6.17931,6.42318
1262,6.06406,6.36290
1263,6.51536,6.40683
1264,-5.60810,6.15237
1265,-5.57118,6.00773
1266,-5.32762,6.09541
1267,-5.97932,6.03328
1268,6.70929,6.79464
1269,6.83241,6.81599
1270,6.44142,6.89685
1271,6.31580,6.89010
1272,6.40373,6.79527
1273,1.17705,3.20335
1274,1.16668,3.27060
1275,0.97567,3.16106
1276,0.92732,3.22351
1277,-5.10868,5.83803
1278,-5.28344,5.74603
1279,-5.44714,5.84847
1280,-5.63332,5.74611
1281,1.91549,3.49590
1282,2.12172,3.61544
1283,2.22395,3.64335
1284,4.68667,6.00642
1285,4.92988,6.05915
1286,4.95641,5.93272
1287,5.27712,5.94386
1288,4.91597,5.50733
1289,4.68916,5.47054
1290,4.72056,5.58015
1291,4.40728,5.56565
1292,5.81834,6.95910
1293,6.07262,6.93535
1294,-0.14810,3.08959
1295,-0.31978,3.01292
1296,-0.14510,2.94334
1297,-1.88090,3.48847
1298,1.48733,3.22851
1299,1.58143,3.28763
1300,1.64428,3.33168
1301,1.54350,3.27943
1302,-2.36518,3.80295
1303,-2.28188,3.72619
1304,-2.17149,3.69260
1305,-2.16857,3.72529
1306,-2.25736,3.79029
1307,-2.37582,3.86139
1308,-5.70967,7.40133
1309,-5.88395,7.33358
1310,-6.07756,7.29673
1311,-6.26808,7.23026
1312,6.33755,7.00820
1313,-4.24414,5.48622
1314,-4.40609,5.41729
1315,-5.07087,6.80607
1316,-4.98934,6.87202
1317,-5.08338,6.88850
1318,-5.29263,6.86660
1319,-5.79553,6.88498
1320,-5.49049,6.96965
1321,4.01984,5.12498
1322,4.31494,5.13477
1323,4.22788,5.21723
1324,-2.15491,3.72939
1325,-2.26544,3.76326
1326,-2.39439,3.84357
1327,5.56180,6.74453
1328,5.58536,6.81808
1329,5.27155,6.85561
1330,5.06317,6.86341
1331,5.32576,6.77768
1332,-4.23722,5.58088
1333,-4.14558,5.64790
1334,-4.49505,5.55659
1335,4.53004,5.78622
1336,4.76986,5.74820
1337,4.64605,5.85808
1338,4.93730,5.81346
1339,4.69757,5.92192
1340,4.48674,5.97965
1341,4.42432,6.06540
1342,1.44427,3.22336
1343,-1.82152,3.44443
1344,-1.90782,3.52693
1345,-1.98224,3.54893
1346,-1.77923,3.45051
1347,2.06850,3.61900
1348,2.08752,3.59849
1349,1.95291,3.55424
1350,1.89483,3.48665
1351,-0.11476,2.78637
1352,-0.08079,2.69299
1353,-0.18225,2.71785
1354,-0.21709,2.78362
1355,-0.17973,2.85020
1356,5.02983,6.69530
1357,4.77500,6.76507
1358,5.02674,6.60670
1359,5.31504,7.13929
1360,5.52183,7.04330
1361,-1.21888,3.09249
1362,-1.14551,3.01593
1363,-1.25321,3.09163
1364,-1.12626,2.98709
1365,-2.84031,4.72662
1366,-3.17149,4.79692
1367,4.19046,5.71794
1368,4.27299,5.62027
1369,4.49894,5.69988
1370,5.04101,6.65786
1371,4.77836,6.71019
1372,4.89930,6.63712
1373,4.83646,6.75814
1374,5.20637,6.96542
1375,5.03751,7.06635
1376,4.94167,7.05359
1377,5.32139,6.99482
1378,-3.25987,4.88638
1379,-1.38525,3.17677
1380,-1.33614,3.15774
1381,-2.73760,4.42828
1382,-2.73352,4.35544
1383,-2.62543,4.36320
1384,-2.87285,4.44707
1385,-2.89650,4.39072
1386,0.28190,2.71131
1387,0.36771,2.72792
1388,0.32683,2.66326
1389,-4.83888,6.51772
1390,-4.65184,6.50744
1391,-4.91936,6.43587
1392,-4.64656,6.56723
1393,-0.23984,2.63650
1394,-0.14328,2.63983
1395,-0.29597,2.73296
1396,-5.11139,7.49458
1397,-5.38463,7.39075
1398,-5.39249,7.36696
1399,3.58498,5.42023
1400,3.78953,5.42602
1401,3.68682,5.48592
1402,3.69665,5.35507
1403,4.34353,6.27276
1404,4.55571,6.29167
1405,4.55191,6.22382
1406,-1.80096,3.47817
1407,-1.92253,3.55925
1408,4.68341,6.84597
1409,4.64610,6.91445
1410,4.49617,6.92139
1411,0.44185,2.58278
1412,0.49823,2.68104
1413,0.48557,2.63427
1414,-4.12591,5.88884
1415,-4.01243,5.94638
1416,-4.16907,5.96212
1417,-3.97979,5.90006
1418,5.31301,7.49437
1419,5.44223,7.45299
1420,5.18172,7.53104
1421,5.34141,7.46854
1422,-5.09786,7.42011
1423,-4.87206,7.47594
1424,-4.88632,7.50044
1425,-4.99093,7.43008
1426,-5.00924,7.46830
1427,-5.14832,7.42814
1428,-0.89728,2.79761
1429,-0.96069,2.84235
1430,-0.96390,2.86741
1431,-1.03569,2.91021
1432,-1.02432,2.88243
1433,5.25262,7.51898
1434,5.14995,7.54925
1435,5.38776,7.47089
1436,5.21090,7.52029
1437,2.20326,3.94222
1438,2.21723,3.91325
1439,2.31384,3.98934
1440,2.31842,3.93657
1441,-2.01029,3.70118
1442,-1.92611,3.66928
1443,-5.67325,7.19112
1444,-5.38378,7.24996
1445,-5.39068,7.28511
1446,5.32027,7.51056
1447,5.29577,7.52169
1448,1.63373,3.37902
1449,1.67378,3.41849
1450,1.60978,2.93865
1451,-4.00461,6.03349
1452,-3.90650,6.00480
1453,3.45519,5.42285
1454,3.56378,5.45421
1455,3.58996,5.40270
1456,3.42863,5.47349
1457,0.26170,2.54479
1458,0.20160,2.52127
1459,0.21716,2.56725
1460,0.21770,2.48506
1461,-3.44470,5.33098
1462,-3.34744,5.38269
1463,-3.46521,5.40379
1464,-3.30819,5.31857
1465,0.17296,2.54139
1466,0.22635,2.54431
1467,0.20500,2.59853
1468,0.26426,2.59019
1469,-4.85789,7.42617
1470,-4.82639,7.40223
1471,-5.01335,7.35556
1472,-4.68053,5.90211
1473,-4.69479,5.44145
1474,-4.92307,7.54080
1475,-4.92470,7.55313
1476,-5.14028,7.47894
1477,-5.01074,7.53597
1478,-4.16680,6.48476
1479,-4.29885,6.49105
1480,-4.16228,6.52508
1481,-4.33289,6.37151
1482,-4.61036,7.09901
1483,-4.67006,7.05124
1484,-0.52966,2.76948
1485,-0.59146,2.72536
1486,-0.49019,2.66909
1487,-0.53918,2.66007
1488,-0.48732,2.60955
1489,-0.42877,2.58473
1490,-0.40683,2.62489
1491,0.97110,2.84266
1492,1.02609,2.88723
1493,1.03691,2.90522
1494,1.08636,2.92941
1495,0.47751,2.65424
1496,0.42562,2.58902
1497,0.48351,2.60725
1498,0.39972,2.61690
1499,4.98664,7.63307
1500,5.11917,7.58808
1501,4.99651,7.63009
1502,-4.23904,6.56504
1503,-4.23440,6.61646
1504,-4.38353,6.57718
1505,-4.30553,6.65367
1506,4.10092,6.40474
1507,4.20130,6.33383
1508,4.05514,6.36142
1509,4.26446,6.39457
1510,1.47435,3.23193
1511,1.47106,3.21970
1512,1.41505,3.18386
1513,1.55050,3.28293
1514,5.04809,7.38773
1515,4.85455,7.43590
1516,4.70268,5.40451
1517,2.20256,3.94956
1518,2.24710,4.01670
1519,2.30951,4.00272
1520,3.49845,5.53093
1521,-2.66510,4.51366
1522,-2.57133,3.73066
1523,-4.93245,7.60161
1524,-5.06370,7.57179
1525,-4.90895,7.62473
1526,-5.09698,7.54736
1527,4.71835,7.06949
1528,4.57309,7.11476
1529,1.04007,2.95357
1530,0.94961,2.87294
1531,-3.27329,5.09990
1532,-3.17371,5.15945
1533,-3.13278,5.09186
1534,-3.28888,5.17170
1535,1.02748,2.90528
1536,1.05737,2.90747
1537,-4.80125,7.39167
1538,-4.98264,7.33975
1539,-4.04240,6.10302
1540,-3.89937,6.10370
1541,-3.93653,6.16320
1542,-3.80179,4.83323
1543,-3.57632,5.70584
1544,-3.70238,5.69144
1545,-3.63291,5.75261
1546,-3.79224,5.74869
1547,0.63903,2.65829
1548,0.69697,2.70827
1549,0.68859,2.67894
1550,0.63308,2.69609
1551,-4.76667,7.37423
1552,-4.92576,7.33147
1553,-4.64984,5.63454
1554,2.57766,4.41982
1555,2.65663,4.42050
1556,2.64021,4.46920
1557,2.75153,4.48769
1558,1.27572,3.06465
1559,1.21464,3.01521
1560,1.22701,2.86723
1561,1.16716,2.72320
1562,-2.82134,4.71405
1563,-2.77327,4.66067
1564,-2.86626,4.66570
1565,-2.72402,3.77191
1566,-4.35326,6.63937
1567,-4.34015,6.68457
1568,-4.15767,5.48773
1569,-4.18793,5.09774
1570,-4.58850,6.93820
1571,-2.54487,4.25694
1572,5.06956,7.47729
1573,5.21953,7.44864
1574,1.50195,3.24968
1575,1.55281,3.27661
1576,1.60393,3.31832
1577,3.64523,5.55343
1578,3.64418,5.63249
1579,3.52925,5.60988
1580,-1.97947,3.16134
1581,-1.92338,3.19764
1582,-5.01282,7.59210
1583,-5.10461,7.56807
1584,-5.22414,7.52357
1585,-0.07352,2.57113
1586,-0.08685,2.53546
1587,-0.02659,2.52998
1588,-0.79995,2.73919
1589,-0.73821,2.71134
1590,-0.79402,2.76973
1591,-0.23806,2.54506
1592,-0.24796,2.48366
1593,-0.18588,2.49068
1594,-4.77934,7.29520
1595,-4.73374,7.28648
1596,-4.92623,7.24385
1597,-3.48603,5.54157
1598,-3.61144,5.50539
1599,-3.62509,5.56840
1600,-3.14921,4.97088
1601,-4.82707,7.18577
1602,-4.94183,7.18089
1603,-4.72949,7.24188
1604,-2.87261,4.14201
1605,-2.92854,4.83825
1606,-2.40137,4.10884
1607,-2.48828,4.18379
1608,-2.38771,4.15759
1609,-4.90440,7.54707
1610,-4.75515,6.30992
1611,-4.92496,7.55634
1612,4.19835,6.53869
1613,4.09633,5.04408
1614,4.21700,6.57305
1615,4.12789,5.59530
1616,4.30092,6.59549
1617,2.12892,3.84469
1618,2.13352,3.88755
1619,2.07292,3.84368
1620,2.06370,3.39457
1621,2.00819,3.35529
1622,3.22574,4.05109
1623,3.18039,4.59500
1624,3.29143,5.27006
1625,-4.10575,6.41492
1626,-3.97993,4.91849
1627,-4.01367,5.19876
1628,-4.19008,6.42505
1629,4.95271,7.63702
1630,4.82468,5.75439
1631,4.82260,5.82128
1632,4.97649,7.62882
1633,2.77505,4.07355
1634,2.82460,3.68484
1635,2.87364,4.07226
1636,-1.87861,3.62308
1637,-1.81017,3.14675
1638,3.78412,4.70057
1639,3.92393,6.15247
1640,3.87662,6.11047
1641,4.01622,6.09424
1642,3.91308,6.06391
1643,1.57997,3.32229
1644,4.82643,7.12822
1645,4.71506,7.17603
1646,4.53135,5.70661
1647,-3.19626,5.18352
1648,-3.30898,5.14772
1649,-3.13385,4.36315
1650,-3.25691,5.26977
1651,-3.17969,4.18249
1652,4.54313,7.01854
1653,3.66670,5.77250
1654,3.52798,4.73116
1655,3.61740,5.74111
1656,3.48648,4.58069
1657,3.63357,5.69425
1658,3.04305,4.99600
1659,3.13601,4.97718
1660,2.99396,4.22508
1661,2.94613,4.17408
1662,2.18301,3.87782
1663,2.10294,3.82461
1664,-4.02936,6.29607
1665,-3.92803,5.25328
1666,-3.89272,4.76580
1667,-4.02364,6.25701
1668,4.78353,5.63790
1669,-1.06683,2.90462
1670,-1.12980,2.95976
1671,-1.12035,2.94553
1672,-1.04586,2.70477
1673,1.71456,3.44738
1674,1.65389,3.39816
1675,1.63893,3.09034
1676,1.69666,3.11644
1677,0.78847,2.72375
1678,0.71172,2.60597
1679,0.74386,2.72209
1680,0.81248,2.77413
1681,0.84746,2.77894
1682,-4.29178,6.61665
1683,-4.12678,5.19668
1684,-4.23275,6.58985
1685,-4.09528,5.54538
1686,-4.25138,6.55653
1687,1.93841,3.63790
1688,-4.84517,7.46369
1689,-4.82865,7.44896
1690,-4.70164,5.76315
1691,-4.71481,5.65596
1692,0.67294,2.69714
1693,0.66080,2.66416
1694,0.60896,2.64682
1695,0.61978,2.56498
1696,-0.13151,2.50100
1697,-0.06164,2.47667
1698,-0.14195,2.57224
1699,-0.18511,2.54563
1700,-4.62701,6.89423
1701,4.68158,5.89722
1702,4.86978,7.40096
1703,5.00035,7.34063
1704,4.89102,7.57877
1705,4.78735,6.52879
1706,4.77934,5.85526
1707,4.89132,7.57227
1708,5.04879,7.52039
1709,-3.79769,6.00831
1710,-3.68758,4.80178
1711,-3.72624,4.67459
1712,-3.84974,6.05409
1713,-4.04678,5.23965
1714,-4.07928,5.14268
1715,1.55161,2.94588
1716,4.96735,7.63545
1717,4.82547,5.64080
1718,4.82637,5.61945
1719,3.75338,5.76415
1720,3.62699,5.75961
1721,3.54876,4.61541
1722,0.09351,2.47442
1723,0.03138,2.47073
1724,-0.00345,2.51235
1725,0.03036,2.55923
1726,-1.41727,3.17292
1727,-1.34506,2.81370
1728,-2.30464,4.07137
1729,-2.30673,4.03430
1730,-2.24468,4.03087
1731,-2.21412,3.98555
1732,-2.17305,3.47921
1733,-3.19837,5.20797
1734,-3.27721,5.23760
1735,3.22542,5.24317
1736,3.20920,5.19649
1737,3.31580,5.22201
1738,-4.80596,5.50091
1739,-4.81099,5.96290
1740,-4.93817,7.61739
1741,-4.98460,7.61470
1742,-3.85022,6.07918
1743,-3.78306,5.21408
1744,-3.74530,4.58000
1745,-3.83507,6.02807
1746,-3.95934,6.03647
1747,-3.31405,4.45449
1748,-3.35779,4.19280
1749,4.72824,5.52794
1750,4.71582,5.72703
1751,5.13292,7.42210
1752,4.95960,7.48221
1753,-4.81469,7.42345
1754,-4.96965,7.37439
1755,-4.81632,7.40166
1756,-4.67315,5.74718
1757,-4.68776,5.79332
1758,4.16645,6.48187
1759,4.29376,6.49041
1760,4.17945,6.55450
1761,4.04777,4.81494
1762,4.71281,7.25173
1763,4.68935,7.29235
1764,4.57135,5.58662
1765,4.55171,5.47325
1766,4.74762,7.21846
1767,-4.55234,7.08315
1768,-4.72725,5.75655
1769,2.25761,4.04409
1770,2.31426,4.09154
1771,2.22817,3.53008
1772,2.17374,3.43049
1773,2.23288,4.00022
1774,3.91146,4.84981
1775,3.87580,4.89529
1776,-2.13688,3.85639
1777,-2.21889,3.92000
1778,-2.13427,3.89056
1779,-2.18528,3.94420
1780,-2.09056,3.44915
1781,4.33024,5.09400
1782,4.35648,5.43141
1783,4.47387,6.87911
1784,4.59351,6.81903
1785,-4.50843,6.68933
1786,-4.32325,6.73099
1787,-4.51495,6.63105
1788,2.61597,4.25002
1789,4.85860,7.18303
1790,5.00545,7.11304
1791,4.81027,7.16148
1792,4.68597,7.22978
1793,-3.86214,5.87040
1794,-3.86824,5.94763
1795,-4.03025,5.82893
1796,-4.85769,6.92293
1797,-5.18155,7.31735
1798,-5.38815,7.25340
1799,-5.27735,7.30906
1800,-5.05386,7.36808
1801,-4.39658,6.54817
1802,-4.34405,6.48400
1803,-4.52889,6.46677
1804,-4.47547,6.58774
1805,-3.80973,5.82211
1806,-3.92034,5.77506
1807,-1.18681,3.01687
1808,-1.09926,2.95095
1809,-1.27129,3.07163
1810,-2.39959,4.03746
1811,-2.41069,4.10017
1812,-2.53549,4.11765
1813,-2.50911,4.05262
1814,-2.38523,3.99930
1815,3.89666,5.83167
1816,3.99736,5.89175
1817,3.83836,5.89818
1818,3.74984,5.86372
1819,3.77746,5.79903
1820,1.15264,2.98342
1821,1.16379,2.99233
1822,1.12645,2.99682
1823,3.04351,4.70580
1824,3.03713,4.77656
1825,3.02698,4.63020
1826,1.48258,3.21559
1827,1.49871,3.24038
1828,1.58853,3.29933
1829,4.91066,6.93046
1830,5.21408,6.86710
1831,4.69765,6.98165
1832,-4.80142,7.07826
1833,-5.03972,7.03527
1834,-4.99403,7.00690
1835,-5.24052,6.94045
1836,-5.04798,6.94460
1837,-2.03486,3.66840
1838,-1.92290,3.58306
1839,-1.92987,3.61557
1840,-2.13823,3.75216
1841,5.43579,7.48410
1842,-5.61784,7.42734
1843,-5.53031,7.44553
1844,4.05852,5.87840
1845,3.91061,5.84857
1846,3.89925,5.91059
1847,4.00589,5.95226
1848,4.20390,5.91811
1849,-4.74844,6.59824
1850,-4.69906,6.68709
1851,-4.93849,6.62388
1852,-4.82991,6.70261
1853,4.70000,6.50099
1854,4.89395,6.43495
1855,4.85369,6.49466
1856,4.71445,6.55726
1857,4.51991,6.57736
1858,3.90538,5.60806
1859,3.77893,5.55991
1860,3.71639,5.64268
1861,3.86060,5.69791
1862,4.02929,5.65586
1863,-1.03994,2.96234
1864,-1.11293,2.97461
1865,-1.01219,2.91140
1866,5.36266,7.32976
1867,5.20814,7.36088
1868,5.43890,7.29493
1869,-5.16041,6.84710
1870,-5.30855,6.87750
1871,-4.36300,5.96375
1872,-4.26795,6.00043
1873,-4.50866,5.94253
1874,-4.40793,6.03781
1875,-4.20184,6.07715
1876,-4.08340,6.05126
1877,-2.98739,4.52183
1878,-2.83969,4.48948
1879,-2.92678,4.57400
1880,-3.07631,4.60581
1881,4.62969,6.55322
1882,4.88518,6.52609
1883,-2.81268,4.31952
1884,-3.02738,4.37759
1885,-2.88403,4.28221
1886,-2.69854,4.21440
1887,-2.64574,4.25325
1888,-4.46546,6.23230
1889,-4.72680,6.15484
1890,5.73825,7.39538
1891,5.86123,7.35357
1892,6.11922,7.28757
1893,5.88543,7.34263
1894,-1.96616,3.56214
1895,1.14648,3.03711
1896,1.02249,2.92667
1897,1.05942,2.99488
1898,0.94918,2.91562
1899,1.00273,3.00406
1900,5.61437,7.18860
1901,5.41096,7.27201
1902,5.77872,7.10944
1903,2.73040,4.16852
1904,2.58760,4.09177
1905,2.72575,4.10712
1906,2.90637,4.19514
1907,-4.98344,6.52566
1908,-5.16021,6.41909
1909,-4.71705,6.56542
1910,-4.81310,6.60785
1911,-0.39509,2.79105
1912,-0.49236,2.78193
1913,-0.47388,2.86512
1914,-0.32493,2.84697
1915,3.72402,4.99213
1916,3.53080,4.91116
1917,3.76133,5.07070
1918,-5.46629,6.77406
1919,-5.64792,6.80096
1920,5.95444,7.18843
1921,5.60746,7.29300
1922,5.77020,7.27749
1923,0.50458,2.90392
1924,6.29780,6.69074
1925,5.98192,6.73460
1926,2.59409,3.92718
1927,2.74522,3.94669
1928,2.77708,4.02054
1929,2.54251,3.95541
1930,2.42286,3.86517
1931,-3.06182,4.30000
1932,-3.21939,4.40233
1933,-3.19643,4.26254
1934,-2.95563,4.19269
1935,-5.54930,6.43521
1936,-5.82180,6.43018
1937,-5.59129,6.51390
1938,-5.25487,6.53571
1939,4.36854,5.32682
1940,4.57522,5.23094
1941,4.14037,5.30718
1942,4.16208,5.38776
1943,-4.23818,5.06268
1944,-3.93171,5.00193
1945,-3.99983,5.07708
1946,-3.77722,5.04056
1947,-3.86863,5.15033
1948,-3.32918,4.36866
1949,-3.40265,4.45945
1950,-3.59880,4.46022
1951,-2.70573,3.90319
1952,-2.46142,3.80140
1953,-2.63229,3.90683
1954,-2.56668,3.93709
1955,-3.83546,4.59321
1956,-3.79724,4.70295
1957,-3.66294,4.62767
1958,-3.47069,4.63991
1959,-4.76566,5.53890
1960,-4.94125,5.60626
1961,6.39899,7.05466
1962,6.20476,7.05401
1963,6.51708,7.05028
1964,6.33065,7.12081
1965,6.79607,7.01080
1966,6.67264,7.05699
1967,6.31149,7.17350
1968,5.96877,7.24583
1969,3.81132,4.71144
1970,3.54719,4.60095
1971,3.84413,4.62176
1972,4.09166,4.74097
1973,-6.06999,7.04225
1974,-6.40993,6.92582
1975,-6.89449,6.83306
1976,6.20246,6.61599
1977,-2.82284,4.01193
1978,-3.12045,4.09738
1979,-2.86562,3.99272
1980,-2.99942,4.00046
1981,6.61191,7.14713
1982,6.76029,7.08890
1983,7.07490,7.01630
1984,6.98432,7.04650
1985,7.45977,6.94972
1986,7.43570,6.91951
1987,6.90297,7.04991
1988,6.52893,7.14923
1989,6.36784,6.41439
1990,5.92281,6.46877
1991,5.97565,6.57058
1992,6.45009,6.49215
1993,7.02313,6.97385
1994,6.74543,7.06714
1995,7.28857,6.94893
1996,7.17768,6.90420
1997,0.68632,3.18279
1998,0.59076,3.04609
1999,0.79377,3.13248
2000,0.86551,3.31688
2001,7.23373,6.95322
2002,6.83053,7.04690
2003,7.32081,6.92832
2004,7.09687,6.95075
2005,7.63479,6.83725
2006,4.49911,4.79478
2007,4.18925,4.68674
2008,4.05195,4.58159
2009,6.70746,6.56545
2010,6.60535,6.68112
2011,6.20796,6.70364
2012,6.26611,6.57353
2013,6.74085,6.47811
2014,7.37557,6.95960
2015,7.58210,6.89462
2016,7.92721,6.83252
2017,6.77482,6.49999
2018,6.63578,6.59773
2019,7.19679,6.50333
2020,7.28073,6.40224
2021,2.15828,3.62041
2022,2.48310,3.75838
2023,2.40100,3.73277
2024,2.15699,3.65258
2025,1.91056,3.55322
2026,1.85510,3.51257
2027,2.17775,3.66223
2028,1.60775,3.38270
2029,-7.44480,6.93478
2030,-7.96857,6.81289
2031,3.24520,4.05932
2032,2.96683,4.00116
2033,2.88122,3.94031
2034,2.64021,3.86836
2035,2.61172,3.82368
2036,6.57117,5.75977
2037,6.21075,5.64651
2038,6.13326,5.72993
2039,5.71005,5.71842
2040,-6.78543,6.14741
2041,-7.53279,6.08347
2042,-7.10878,6.01560
2043,-6.46211,6.05248
2044,-6.23719,6.19869
2045,5.42922,5.04930
2046,5.03984,4.93680
2047,5.88602,5.17541
2048,7.96535,6.53991
2049,7.52465,6.54693
2050,8.20132,6.42149
2051,8.56623,6.43613
2052,8.97242,6.30772
2053,-6.39568,5.62342
2054,-6.30320,5.77230
2055,-6.77646,5.68774
2056,-6.83125,5.80586
2057,-7.39915,5.71072
2058,8.45496,6.51884
2059,9.27965,6.35205
2060,8.98221,6.46715
2061,-4.08756,4.26540
2062,-4.33754,4.34909
2063,-4.73446,4.39938
2064,-4.80225,4.49603
2065,-8.44849,6.07835
2066,-9.32312,5.94583
2067,-9.14034,6.09224
2068,-7.72160,6.23403
2069,9.97238,6.46283
2070,-6.10595,5.06797
2071,-6.87313,5.19670
2072,-7.44731,5.14058
2073,10.70612,6.24833
2074,-8.14964,5.31379
2075,-7.66593,5.23222
2076,-8.46425,5.19413
2077,-1.23791,3.73177
2078,-0.99224,3.85991
2079,-0.68249,3.93818
2080,-0.33710,3.84341
2081,-11.09622,6.26488
2082,-12.24552,6.08753
2083,-11.02926,6.21817
2084,8.56696,5.52258
2085,-0.75763,4.04661
2086,-7.37874,4.85816
2087,-8.34312,4.93100
2088,-7.92745,4.99703
2089,-3.23041,4.11278
2090,-3.61939,4.22816
2091,-10.78997,5.50885
2092,-9.75049,5.42609
2093,-10.75479,5.37538
2094,-12.08122,5.40486
2095,-11.85147,5.56235
2096,-13.16717,5.48968
2097,-7.47433,4.71052
2098,-7.28274,4.65082
2099,-8.58316,4.77989
2100,-8.58190,4.86262
2101,-7.44228,4.78928
2102,13.48484,5.94264
2103,12.59450,6.06958
2104,13.73625,5.96611
2105,14.89555,5.85678
2106,14.67240,5.82282
2107,-3.19652,4.14508
2108,-2.41827,4.09861
2109,-8.30583,4.72457
2110,-6.57163,4.60808
2111,14.64166,5.90715
2112,16.58116,5.75623
2113,7.81405,4.67499
2114,6.45058,4.56100
2115,7.64249,4.69060
2116,6.75687,4.62670
2117,8.17025,4.76506
2118,-13.22550,5.21874
2119,-11.41742,5.19438
2120,-12.15926,5.27976
2121,-10.85085,5.27394
2122,14.88200,5.55801
2123,13.63725,5.73088
2124,15.59757,5.63961
2125,-1.35746,4.36351
2126,-0.72365,4.22047
2127,-1.91142,4.28133
