,Fi,H_nodes
3687,-0.23107,2.22535
3688,-3.70419,4.26847
3689,-3.72288,4.30052
3690,-3.85089,4.24696
3691,-3.53618,4.30604
3692,-3.55375,4.35182
3693,0.16367,1.53862
3694,0.11308,1.53261
3695,0.16227,1.63269
3696,0.15826,1.45903
3697,0.09461,1.38095
3698,-1.91770,3.82427
3699,-1.93080,3.95606
3700,-1.73313,3.90657
3701,-2.07280,3.75466
3702,-2.08391,3.86609
3703,2.28026,4.33061
3704,2.25842,4.33070
3705,2.14933,4.37266
3706,2.37872,4.30125
3707,2.43358,4.28947
3708,-0.30913,1.47738
3709,-0.36670,1.53392
3710,-0.25152,1.39693
3711,-0.29516,1.41185
3712,1.21028,2.98285
3713,1.28834,3.08745
3714,1.14409,3.05403
3715,1.31869,2.96824
3716,-2.52235,4.35571
3717,-2.36944,4.44674
3718,-2.40938,4.33244
3719,-2.68949,4.31020
3720,-2.55341,4.41786
3721,0.87507,2.53313
3722,0.81474,2.59326
3723,0.81957,2.44339
3724,-1.48793,5.77455
3725,-1.54500,5.64297
3726,-1.71321,5.55478
3727,-0.73017,2.13825
3728,-0.80711,2.20752
3729,-0.65175,2.04398
3730,-0.71204,2.05676
3731,-2.31134,5.11545
3732,-2.45589,5.07814
3733,-2.53968,4.97491
3734,-2.09843,5.30001
3735,-2.29560,5.22779
3736,2.02091,4.43053
3737,1.86643,4.50496
3738,1.85150,4.50021
3739,2.02884,4.43462
3740,3.89414,3.99578
3741,3.72209,4.00949
3742,3.76248,4.00294
3743,3.98543,3.99027
3744,3.84897,4.00172
3745,2.80301,3.93564
3746,2.90721,3.94267
3747,2.71694,4.01008
3748,2.89087,3.87674
3749,2.98477,3.89245
3750,3.64022,4.03304
3751,3.47011,4.05694
3752,3.56151,4.04452
3753,3.69842,4.02613
3754,3.55667,4.04578
3755,-1.07655,2.10459
3756,-0.99957,2.04457
3757,-1.03207,2.08300
3758,-1.07756,2.09931
3759,-0.33585,1.69432
3760,-0.34729,1.68879
3761,-0.27706,1.65800
3762,-0.38232,1.72700
3763,-0.41460,1.73595
3764,-2.00720,4.92766
3765,3.68665,3.97878
3766,3.75759,3.95726
3767,3.85260,3.95634
3768,3.57478,3.98406
3769,-1.32393,2.23573
3770,-1.41035,2.28569
3771,-1.40696,2.27938
3772,-1.25602,2.20561
3773,-0.54589,1.82913
3774,-0.54513,1.80276
3775,-0.48216,1.76880
3776,-3.24164,4.64827
3777,-3.38222,4.57001
3778,-3.42964,4.57840
3779,-3.06188,4.72748
3780,-3.22301,4.60697
3781,1.27951,4.63697
3782,1.31102,4.56550
3783,1.12483,4.67696
3784,1.44597,4.55821
3785,0.65555,3.76754
3786,0.66654,3.93816
3787,0.81055,3.88546
3788,0.54068,3.67854
3789,0.51697,3.79541
3790,0.12416,1.52260
3791,0.08267,1.54834
3792,0.05100,1.44201
3793,0.07114,1.61562
3794,0.02400,1.53944
3795,-0.21152,1.58909
3796,-0.22156,1.63827
3797,-0.28578,1.71158
3798,-0.14660,1.45648
3799,-0.16242,1.51122
3800,-2.35699,5.29617
3801,-2.41847,5.30153
3802,-2.57542,5.16777
3803,-2.33456,5.39082
3804,-2.60663,5.21792
3805,1.84706,3.96505
3806,1.97673,3.98456
3807,1.71239,3.94081
3808,1.86838,3.97244
3809,-3.23177,3.15711
3810,-3.11272,3.11119
3811,-3.10678,3.14581
3812,1.48151,4.04363
3813,1.49019,3.93803
3814,1.63113,3.91192
3815,1.39047,3.87266
3816,1.59211,3.82483
3817,-1.23924,3.06623
3818,-1.11875,3.00622
3819,-1.14436,3.12391
3820,-1.33163,2.99643
3821,-1.19519,2.91179
3822,1.86410,4.18157
3823,1.99895,4.16544
3824,1.87686,4.26286
3825,2.11996,4.11162
3826,2.10828,4.17841
3827,-0.39577,3.23866
3828,-0.43731,3.44485
3829,-0.27782,3.48018
3830,-0.49111,3.06159
3831,-0.25892,1.64753
3832,-0.24491,1.62853
3833,-0.19031,1.60385
3834,-0.33113,1.69140
3835,-0.31250,1.68196
3836,1.24164,2.56931
3837,1.33180,2.62434
3838,1.21858,2.57628
3839,-3.54516,3.51633
3840,-3.58687,3.55978
3841,-3.49664,3.47678
3842,-2.28160,4.16313
3843,-2.11957,4.27958
3844,-2.26886,4.30417
3845,-2.46736,3.16407
3846,-2.49575,3.25632
3847,-2.84036,4.61366
3848,-2.69371,4.74561
3849,-2.88502,4.68725
3850,-2.81883,4.56225
3851,-2.63162,4.67810
3852,-0.27378,1.36968
3853,-0.25057,1.32006
3854,-0.37696,1.50483
3855,-0.33629,1.45643
3856,0.90990,2.53433
3857,0.96629,2.62995
3858,0.82646,2.54444
3859,0.64999,3.88001
3860,0.67151,3.66102
3861,0.80934,3.68515
3862,0.46017,4.12326
3863,0.53974,3.77549
3864,-0.76901,4.01893
3865,-0.80386,3.80287
3866,0.56590,4.33337
3867,0.42224,4.50925
3868,0.62636,4.50895
3869,0.52725,4.18202
3870,0.35865,4.31528
3871,-2.49098,4.37416
3872,-2.40576,4.50479
3873,-2.59631,4.43993
3874,-2.39432,4.33403
3875,-2.29794,4.46885
3876,-2.76377,4.20227
3877,-2.59244,4.25652
3878,-2.01109,3.35669
3879,-2.14663,3.35009
3880,-2.05023,3.28283
3881,-1.96905,3.47582
3882,-2.15046,3.43206
3883,2.26005,4.08927
3884,2.36082,4.00831
3885,2.45561,4.03380
3886,2.20287,4.04733
3887,1.16372,3.38876
3888,1.19030,3.24268
3889,1.04157,3.24031
3890,1.29697,3.33114
3891,-2.22417,3.99006
3892,-2.13896,3.93484
3893,-2.02830,4.03723
3894,-2.42073,3.94427
3895,-2.27890,3.88011
3896,-3.59982,4.11430
3897,-3.79888,4.06840
3898,-3.74075,4.03875
3899,-3.62705,4.04264
3900,-3.50316,4.08031
3901,-3.38967,4.14830
3902,-0.60861,1.74861
3903,-0.60747,1.75921
3904,-0.63541,2.02832
3905,-0.54084,1.99572
3906,-0.61596,1.97005
3907,-0.52114,1.92570
3908,-0.46311,1.92933
3909,-2.04865,2.71433
3910,-1.97257,2.65002
3911,-1.95669,2.67868
3912,-1.89112,2.64084
3913,-1.83720,2.58190
3914,-3.09451,3.19023
3915,-3.07448,3.22885
3916,-2.97544,3.19845
3917,-2.98587,3.15057
3918,-1.00223,2.22909
3919,-1.05586,2.23483
3920,-1.08591,2.28326
3921,-0.95246,2.16101
3922,-0.92751,2.17922
3923,-0.86761,2.11946
3924,-2.09556,4.33963
3925,-1.99724,4.29708
3926,-1.93430,4.42284
3927,-1.81604,4.40799
3928,-1.85318,4.27526
3929,2.17640,4.23203
3930,1.22147,4.84245
3931,1.39000,4.73998
3932,1.11150,4.87195
3933,0.99984,4.99928
3934,4.15733,3.97036
3935,4.31948,3.96020
3936,4.20037,3.96804
3937,4.06543,3.97680
3938,1.43490,3.66114
3939,1.30033,3.81990
3940,1.43778,3.81046
3941,1.40312,3.05619
3942,1.61176,4.63268
3943,1.66934,4.57610
3944,1.45008,4.72339
3945,1.76800,4.52847
3946,1.84757,4.48309
3947,0.57373,3.55538
3948,0.70609,3.55485
3949,0.73908,3.68870
3950,0.44790,3.38822
3951,-1.26321,2.32783
3952,-1.23351,2.34338
3953,-1.33373,2.38798
3954,-1.30370,2.41862
3955,1.20543,4.46160
3956,1.01259,4.48907
3957,1.14662,4.36877
3958,1.34831,4.35718
3959,2.26051,3.92946
3960,2.20430,3.86384
3961,2.35378,3.85601
3962,2.35336,3.80916
3963,0.02193,1.37233
3964,0.01698,1.49769
3965,0.06568,1.47698
3966,1.78450,3.92412
3967,1.65205,3.91058
3968,1.62133,4.02428
3969,1.80490,4.01456
3970,-2.40549,5.06743
3971,-2.30361,5.19016
3972,-2.15247,5.24310
3973,-2.32231,5.05569
3974,4.26421,3.95750
3975,4.41224,3.94479
3976,4.38943,3.94398
3977,3.92892,3.99762
3978,3.75152,4.01463
3979,3.80695,4.00888
3980,3.86313,4.00620
3981,4.03939,3.98806
3982,1.66037,3.97406
3983,1.66243,4.01631
3984,1.53141,3.98173
3985,1.49628,3.93809
3986,3.12138,4.10841
3987,3.14209,4.10950
3988,3.25370,4.08971
3989,3.30652,4.07898
3990,-2.08055,3.64504
3991,-2.19533,3.69687
3992,-1.90936,3.68702
3993,0.07866,1.28288
3994,0.10446,1.20464
3995,0.05883,0.97147
3996,0.07014,0.95487
3997,-2.22853,2.69740
3998,-2.33883,2.74455
3999,-2.36787,2.77401
4000,0.98279,3.96680
4001,0.93277,3.84862
4002,0.77955,3.74942
4003,-2.93137,4.16064
4004,-2.91568,4.06941
4005,-2.76386,4.15687
4006,-2.76469,4.23083
4007,-3.60756,4.04766
4008,-3.43338,4.06048
4009,-3.59737,3.99561
4010,-3.75207,3.98236
4011,-2.08942,3.08270
4012,-1.96573,3.05349
4013,-1.93246,3.11271
4014,-0.37365,2.01431
4015,-0.42819,1.96502
4016,-0.34912,1.94793
4017,-0.37942,1.90051
4018,-3.21408,3.74755
4019,-3.36022,3.70403
4020,-3.35168,3.77375
4021,-3.50330,3.72157
4022,0.27249,1.74154
4023,0.26322,1.78160
4024,0.21542,1.69632
4025,0.19528,1.61876
4026,-2.07675,2.63482
4027,-2.19585,2.66783
4028,-2.09922,2.62571
4029,-1.99001,2.58591
4030,4.05089,3.97691
4031,4.22821,3.96703
4032,4.18942,3.96857
4033,4.01189,3.98018
4034,-1.30302,2.23003
4035,-1.27455,2.21135
4036,-1.22058,2.17943
4037,-1.35988,2.25631
4038,-2.08026,2.57563
4039,-2.18890,2.60883
4040,-2.07303,2.56890
4041,-2.15479,2.59595
4042,-2.15102,3.84567
4043,-2.00883,3.91517
4044,-1.44154,2.31790
4045,-1.42344,2.32065
4046,-1.35936,2.27834
4047,-1.50675,2.35692
4048,-1.51765,2.37683
4049,-1.65425,4.64311
4050,-1.77538,4.43308
4051,-1.87371,4.51961
4052,-1.76948,4.70231
4053,-0.69896,2.06863
4054,-0.70682,2.03240
4055,-1.62694,2.85542
4056,-1.52907,2.85859
4057,-1.63634,2.92295
4058,-1.52472,2.79145
4059,-1.59458,2.75226
4060,0.64911,4.62315
4061,0.43000,4.69315
4062,0.53772,4.53192
4063,0.71777,4.41209
4064,1.70079,3.07220
4065,1.83544,3.14672
4066,1.71854,3.16510
4067,1.62666,3.11714
4068,2.80211,4.06609
4069,2.97614,4.01045
4070,2.86328,4.00958
4071,2.65883,4.07412
4072,-1.09090,6.39005
4073,-1.12614,6.19613
4074,-0.87932,6.51918
4075,-1.31881,6.01458
4076,-1.37967,6.06711
4077,-0.25433,1.37891
4078,-0.22279,1.29390
4079,-0.80145,2.18930
4080,-3.38413,3.45352
4081,-3.49322,3.43658
4082,-2.61376,4.14538
4083,-2.59791,4.24485
4084,2.27464,3.41742
4085,2.43506,3.42234
4086,2.33025,3.36974
4087,2.45785,3.35618
4088,-1.91709,2.65606
4089,-2.02253,2.71373
4090,-1.93796,2.70854
4091,-2.00635,2.68306
4092,-1.94504,2.64431
4093,3.10041,3.97637
4094,2.94227,4.03411
4095,2.94790,3.99898
4096,2.79711,4.05905
4097,-0.89635,2.21258
4098,-0.83285,2.22536
4099,-0.80076,2.18778
4100,-0.84792,2.16523
4101,-0.10214,1.69286
4102,-0.16902,1.69304
4103,-0.12832,1.63369
4104,-0.19239,1.62939
4105,2.01049,3.05105
4106,1.98210,3.10260
4107,2.10146,3.10644
4108,2.43101,3.90665
4109,2.49497,3.81656
4110,2.60022,3.84604
4111,-2.11156,3.59317
4112,-2.21526,3.54268
4113,-2.09081,3.52308
4114,-2.00385,3.56195
4115,-1.05734,4.13949
4116,-1.09432,4.26575
4117,-0.94919,4.33181
4118,0.18291,1.45608
4119,0.13857,1.29696
4120,0.12185,1.34290
4121,0.08219,1.16689
4122,2.34675,4.21568
4123,2.14916,4.24403
4124,2.27894,4.24486
4125,2.11890,4.29617
4126,-0.20722,2.18520
4127,-0.12077,2.20473
4128,-0.10479,2.25198
4129,1.00256,3.07752
4130,0.90139,3.16264
4131,-0.22133,2.09629
4132,-0.19508,2.27936
4133,-0.28184,2.28842
4134,-0.32702,2.15996
4135,-0.55805,2.11151
4136,-0.62178,2.10107
4137,-0.64281,2.13907
4138,-0.72691,2.13610
4139,-0.89664,4.52762
4140,-0.75112,4.78766
4141,-0.50372,1.64673
4142,-0.45645,1.59458
4143,-0.51631,1.65894
4144,-0.57475,1.71859
4145,2.30792,3.96628
4146,2.15182,4.00224
4147,-0.92974,2.10313
4148,-1.01829,2.17038
4149,-0.98178,2.11195
4150,-0.60090,1.97599
4151,-0.55621,1.92426
4152,-0.62515,1.95492
4153,-0.59708,1.90133
4154,-0.46803,6.75302
4155,-0.20418,7.07980
4156,-0.21580,7.27418
4157,-0.40435,7.08302
4158,-0.36718,6.69162
4159,-0.18900,6.85260
4160,1.08636,3.91061
4161,1.12857,3.99139
4162,1.28295,3.97022
4163,-0.54611,1.72813
4164,-0.53886,1.73631
4165,-0.48091,1.67821
4166,-0.48761,1.65781
4167,2.60765,4.23279
4168,2.51273,4.24583
4169,2.66019,4.21062
4170,2.80871,4.18180
4171,4.19295,3.93232
4172,4.12755,3.94999
4173,4.26282,3.93048
4174,2.83019,4.18080
4175,2.73406,4.20462
4176,-0.81941,4.84858
4177,-0.93843,4.58908
4178,-0.98394,4.84549
4179,-1.13731,4.53845
4180,1.37844,4.01161
4181,1.22607,4.16572
4182,1.42228,4.10551
4183,1.30547,4.27037
4184,-0.77975,2.07330
4185,-0.80979,2.04692
4186,-0.72588,1.98614
4187,3.40395,4.03387
4188,3.43493,4.04692
4189,3.29146,4.06373
4190,3.23625,4.05997
4191,0.91775,2.50484
4192,0.98762,2.51985
4193,0.89736,2.44673
4194,0.81903,2.39655
4195,-3.74438,4.57552
4196,-3.82823,4.53390
4197,-3.63300,4.63625
4198,-3.73226,4.58765
4199,0.29660,4.02328
4200,0.48605,3.98879
4201,0.35596,3.83485
4202,3.21130,4.04888
4203,3.40251,4.03658
4204,3.25892,4.05307
4205,3.40814,4.03990
4206,-0.88075,2.09044
4207,1.49524,4.11180
4208,1.55854,4.15581
4209,0.72176,2.34733
4210,0.71894,2.36594
4211,0.81172,2.39058
4212,1.21967,4.21410
4213,1.15550,4.29103
4214,1.31539,4.24938
4215,1.71822,4.56689
4216,1.50849,4.68602
4217,1.67705,4.59233
4218,1.47460,4.68457
4219,-0.14336,1.54926
4220,-0.20295,1.59566
4221,-0.40043,5.50455
4222,-0.19309,5.99479
4223,-0.38559,5.86261
4224,-0.60654,5.49248
4225,-0.32009,5.13447
4226,1.10435,2.51200
4227,1.07107,2.49724
4228,1.15811,2.53816
4229,1.14919,2.52725
4230,-0.22488,1.70707
4231,-0.21685,1.79156
4232,-0.28361,1.83065
4233,-0.28553,1.75069
4234,-0.49907,7.33581
4235,-2.25583,2.63303
4236,-1.21134,4.30076
4237,-1.36200,4.16533
4238,0.01086,0.43355
4239,0.03206,0.65704
4240,0.01228,0.48148
4241,0.03059,0.73166
4242,3.20114,4.08686
4243,2.99698,4.11689
4244,-1.51204,5.86949
4245,-0.19287,6.78311
4246,-0.41229,6.31834
4247,-0.56098,6.28724
4248,-0.28760,4.61236
4249,-0.13234,4.94079
4250,-0.25744,4.96728
4251,-0.43288,4.66605
4252,-0.31026,1.67545
4253,-0.27441,1.65968
4254,2.25832,3.76645
4255,2.12583,3.85710
4256,2.27225,3.86868
4257,0.00125,2.32511
4258,0.14115,5.83152
4259,0.12803,5.93532
4260,0.28117,5.67529
4261,0.31246,5.49908
4262,4.21630,3.97059
4263,4.26752,3.96465
4264,4.39303,3.95536
4265,-0.59011,2.48105
4266,-0.46956,2.47106
4267,-0.54733,2.36974
4268,0.16692,1.49684
4269,-0.21631,6.19466
4270,-0.35788,6.17527
4271,-0.58142,5.74901
4272,1.05038,3.73761
4273,1.14369,3.56795
4274,1.21130,3.68041
4275,-0.27892,1.95366
4276,0.00076,0.43924
4277,0.01733,0.50393
4278,0.00437,0.29512
4279,0.01309,0.47540
4280,-0.57243,1.96713
4281,-0.62985,1.97753
4282,-0.55289,1.94662
4283,-0.56583,1.90749
4284,-0.48161,1.84708
4285,-0.94418,2.01758
4286,4.69373,3.93601
4287,4.53586,3.94701
4288,4.52709,3.94785
4289,-0.48982,2.13347
4290,-0.39352,2.10153
4291,-1.46462,2.90934
4292,-1.33040,2.83835
4293,-1.43702,2.80494
4294,0.33322,5.71346
4295,0.20373,5.94502
4296,0.14097,6.01777
4297,0.35794,5.74669
4298,0.54147,5.50433
4299,0.18166,3.74934
4300,-0.33940,2.14185
4301,-0.23659,2.15137
4302,-0.01465,0.45861
4303,-0.01264,0.50080
4304,-0.03572,0.64526
4305,-0.00539,0.32217
4306,0.00064,0.18754
4307,3.12211,4.07748
4308,3.25931,4.04153
4309,0.14829,4.39445
4310,0.21517,4.05729
4311,0.27094,4.27821
4312,0.38087,3.92300
4313,0.65467,2.21867
4314,2.82286,3.85055
4315,2.91640,3.79762
4316,2.98621,3.82325
4317,0.21850,2.10873
4318,0.15315,2.04000
4319,0.25702,2.06848
4320,1.21162,3.80795
4321,1.37787,3.85773
4322,1.24506,3.79430
4323,0.57196,2.12611
4324,0.52565,2.07285
4325,0.63495,2.19971
4326,0.23252,1.93356
4327,0.21834,1.87178
4328,-2.21390,3.28595
4329,-2.37667,3.33993
4330,-2.34690,3.25753
4331,2.50566,4.05969
4332,2.31691,4.11000
4333,0.78073,3.52435
4334,0.62487,3.39999
4335,0.71008,3.51529
4336,-1.18767,5.68200
4337,-1.04481,5.67018
4338,-1.27110,5.46927
4339,-0.45035,2.19789
4340,-0.35369,2.16789
4341,-0.42316,2.14873
4342,0.88628,2.98324
4343,0.88341,2.82185
4344,0.75991,2.82001
4345,3.32208,4.06156
4346,3.50079,4.02934
4347,3.38023,4.03934
4348,4.14100,3.92927
4349,4.20794,3.93036
4350,4.04203,3.95259
4351,-0.35417,1.73531
4352,-0.33488,1.70672
4353,-0.26972,1.64556
4354,-0.04329,1.59919
4355,-0.02955,1.55745
4356,-0.06760,1.53130
4357,-0.10275,1.55913
4358,0.12422,4.89973
4359,0.27804,4.89470
4360,0.12087,5.05540
4361,0.19637,5.10781
4362,-1.68303,2.93934
4363,-1.56590,2.87718
4364,-1.66490,2.85969
4365,-2.75670,3.89860
4366,-2.61054,3.91643
4367,-2.72717,3.97397
4368,2.95985,3.73847
4369,2.89585,3.69597
4370,2.78040,3.75343
4371,0.13104,5.04182
4372,0.14877,5.20149
4373,-2.41595,3.10443
4374,-2.29470,3.06016
4375,-2.31897,3.13135
4376,-1.28211,2.21842
4377,-1.34771,2.25710
4378,-1.37029,2.26593
4379,-2.81202,3.30935
4380,-2.97975,3.33842
4381,0.89301,3.58543
4382,0.88053,3.58968
4383,1.00655,3.67162
4384,0.18815,3.35748
4385,0.09684,3.72651
4386,0.08029,3.46016
4387,0.00106,1.93279
4388,-1.68879,3.21764
4389,-1.78795,3.27769
4390,-1.81131,3.21241
4391,0.00114,2.38402
4392,0.77687,5.20006
4393,0.75837,5.26038
4394,0.56232,5.42170
4395,0.41457,5.65651
4396,-2.41941,4.54244
4397,-2.57601,3.58759
4398,-2.47262,3.53988
4399,-2.46857,3.61806
4400,1.15672,4.33150
4401,1.31789,4.17593
4402,1.31008,4.30722
4403,0.15217,4.07220
4404,0.21763,4.22991
4405,0.20788,3.90920
4406,-0.09408,1.60793
4407,-0.04413,1.60425
4408,-0.04769,1.62526
4409,-0.09341,1.62177
4410,-0.64530,1.85215
4411,-0.64371,1.82210
4412,-0.70952,1.87834
4413,0.28948,4.18611
4414,0.22541,3.98259
4415,0.38112,4.00695
4416,-0.00206,2.80877
4417,-0.00203,3.52756
4418,2.34973,4.13357
4419,2.21287,4.19281
4420,2.33688,4.17389
4421,0.27554,5.76252
4422,-2.52640,5.07867
4423,2.40693,4.26140
4424,2.26858,4.29782
4425,2.45914,4.22332
4426,2.72294,4.13161
4427,2.89929,4.11241
4428,-0.12969,1.44078
4429,-0.09003,1.36338
4430,-0.11496,1.42260
4431,-0.07329,1.34567
4432,-0.68860,2.29026
4433,-0.76250,2.29702
4434,-0.71461,2.25959
4435,-0.03545,1.49600
4436,-0.06729,1.48147
4437,-0.03299,1.53039
4438,-0.06256,1.57277
4439,-0.08228,1.51651
4440,-0.04874,1.47485
4441,-0.09989,1.61685
4442,-0.13003,1.58984
4443,-0.53586,7.64759
4444,-0.02691,1.39396
4445,-0.05953,1.40066
4446,-0.05054,1.43538
4447,-0.09729,1.47456
4448,0.11727,3.90007
4449,-0.04395,1.25355
4450,-0.07325,1.32361
4451,-0.08416,1.37281
4452,-0.03664,1.28767
4453,-0.01781,1.22941
4454,-0.03259,1.24388
4455,-0.01388,1.18322
4456,0.07870,2.43505
4457,0.03733,2.39827
4458,0.07714,2.52904
4459,0.14189,2.62262
4460,-0.04230,1.99179
4461,-0.09962,2.00118
4462,-0.05732,2.14266
4463,-0.04148,1.24099
4464,-0.05297,1.26217
4465,-0.05115,1.34192
4466,-0.02583,1.33949
4467,-0.05864,1.40269
4468,0.03188,2.22570
4469,0.06077,2.31071
4470,-0.03841,1.60420
4471,-0.06468,1.68612
4472,-0.02363,1.15764
4473,-0.04947,1.24575
4474,-0.04275,1.22869
4475,0.03232,2.22698
4476,0.00075,0.94137
4477,0.03200,2.25847
4478,0.00075,1.24080
4479,-0.01486,1.15388
4480,-0.00025,0.70693
4481,-0.01711,1.17602
4482,-0.02323,1.16839
4483,0.03415,2.47247
4484,0.05606,2.58632
4485,-0.01829,1.19142
4486,-0.03155,1.21542
4487,-0.01558,1.16821
4488,-0.01907,1.23968
4489,-0.04272,1.27260
4490,0.07482,2.51817
4491,0.03260,2.42074
4492,0.04913,2.38476
4493,0.00077,1.21889
4494,0.00076,1.53951
4495,-0.00009,0.57314
4496,0.06744,2.34055
4497,0.10799,2.44049
4498,-0.02305,1.77018
4499,-0.05626,1.78280
4500,-0.03076,1.86609
4501,-0.03018,1.69247
4502,0.00087,1.95271
4503,0.07085,3.29095
4504,-0.04016,1.60957
4505,0.00012,0.78167
4506,0.00009,1.03575
4507,-0.08048,1.32815
4508,-0.05848,1.28226
4509,-0.09273,1.35600
4510,0.07201,3.61730
4511,0.00087,1.66519
4512,0.00089,1.75236
4513,-0.07158,1.32313
4514,-0.06616,1.33461
4515,0.09480,4.34313
4516,0.16648,4.44808
4517,0.00099,1.96749
4518,0.00102,2.49299
4519,-0.03048,1.64215
4520,0.00022,0.68680
4521,0.00026,0.92468
4522,-0.05040,1.63370
4523,0.00019,0.85984
4524,-0.06760,2.38515
4525,-0.00113,1.08686
4526,-0.00107,1.43318
4527,-0.11596,2.78963
4528,-0.07259,2.89701
4529,0.17137,4.89417
4530,0.28365,4.61648
4531,-0.07650,1.43008
4532,0.00117,2.56635
4533,0.00120,2.66994
4534,0.12400,5.21495
4535,0.15507,5.34375
4536,0.19138,4.97419
4537,0.27448,5.00527
4538,0.15092,5.98148
4539,0.00126,2.86780
4540,0.00125,3.43999
4541,0.16435,5.98515
4542,0.00083,0.57075
4543,0.03571,1.30917
4544,0.03340,1.07384
4545,0.09181,2.43098
4546,0.00097,1.43409
4547,0.09882,4.06960
4548,0.00097,2.47187
4549,0.00094,2.19991
4550,-0.17289,5.67783
4551,-0.13729,5.55241
4552,-0.00186,2.69359
4553,-0.19829,5.29736
4554,-0.00181,2.31468
4555,-0.15728,1.59617
4556,-0.10696,1.71908
4557,0.11251,3.39724
4558,0.19369,3.17877
4559,0.00106,2.31458
4560,0.11865,3.73086
4561,-0.14450,1.48836
4562,-0.15644,1.53721
4563,-0.12832,1.45024
4564,-0.19382,1.53854
4565,-0.19395,1.60898
4566,-0.11047,1.46840
4567,-0.14868,1.51457
4568,-0.14576,1.61803
4569,-0.20092,1.62799
4570,-0.20443,1.62671
4571,-0.13818,1.62042
4572,-1.62008,2.40806
4573,-1.56871,2.37883
4574,-1.50206,2.36573
4575,1.02217,4.87430
4576,0.90980,5.00295
4577,0.94963,4.85269
4578,0.78821,5.00422
4579,-0.95521,3.00328
4580,-0.88266,2.90648
4581,-0.97120,2.85682
4582,-0.92767,3.15827
4583,-0.82554,3.03989
4584,-0.69247,1.85485
4585,-0.76190,1.90072
4586,-0.74538,1.90653
4587,-0.64494,1.80926
4588,-0.69919,1.83474
4589,3.91013,4.00174
4590,4.03162,3.98900
4591,-1.32656,2.26686
4592,-1.34204,2.29449
4593,-1.24924,2.24230
4594,-1.39440,2.29278
4595,-1.41464,2.31408
4596,-2.57104,2.92397
4597,-2.47809,2.86939
4598,-2.59414,2.88886
4599,-2.56430,2.95271
4600,-2.44488,2.91307
4601,-0.66903,1.79691
4602,-0.61311,1.75645
4603,-0.60702,1.74246
4604,-1.12221,4.35970
4605,-0.97905,4.29152
4606,-1.12949,4.13618
4607,-0.83419,4.45496
4608,-0.83029,4.26403
4609,4.02011,3.98152
4610,4.13416,3.97386
4611,4.01408,3.98011
4612,4.27817,3.96449
4613,4.17180,3.96952
4614,1.24894,4.03511
4615,1.19644,3.96107
4616,1.44485,3.48950
4617,1.39271,3.39541
4618,1.55190,3.55907
4619,1.59825,3.47247
4620,-0.03025,0.65760
4621,-0.00972,0.62325
4622,-1.85325,2.58507
4623,-1.80922,2.54081
4624,-1.90149,2.57322
4625,-1.72363,2.49588
4626,-1.83333,2.53288
4627,-2.59678,3.94999
4628,-2.60670,3.87297
4629,-2.74481,3.87881
4630,-2.47437,4.01016
4631,-2.42012,3.92880
4632,-1.85830,2.50779
4633,-1.79399,2.49216
4634,-1.74741,2.46952
4635,-1.68545,2.45774
4636,1.61298,3.17090
4637,1.51787,3.19077
4638,1.51935,3.11239
4639,1.71499,3.24110
4640,1.58857,3.28792
4641,3.84334,3.92972
4642,3.68692,3.95107
4643,3.76649,3.92329
4644,3.90178,3.93700
4645,1.39024,4.54978
4646,1.57237,4.47130
4647,1.53527,4.53134
4648,1.26274,4.53655
4649,1.49973,4.44678
4650,-1.36912,2.32582
4651,-1.41365,2.37112
4652,-1.48037,2.38758
4653,-1.28429,2.27793
4654,-1.30404,2.31870
4655,-0.87079,2.67309
4656,-0.95630,2.72206
4657,-0.87622,2.78673
4658,-0.81447,2.58050
4659,-0.91543,2.60419
4660,-1.35815,2.35549
4661,-1.35156,2.37254
4662,-1.44027,2.39540
4663,-1.28711,2.36841
4664,-0.01479,0.92945
4665,-0.03654,1.02245
4666,-0.04598,0.90651
4667,-0.04375,1.17013
4668,-0.08297,1.09179
4669,1.39277,2.91619
4670,1.41532,2.86082
4671,1.47164,2.98882
4672,-1.93913,5.36672
4673,-1.83198,5.35246
4674,-0.64036,1.96358
4675,2.19997,4.23136
4676,2.13254,4.28588
4677,2.30358,4.21985
4678,2.02191,4.29330
4679,-0.39427,1.68259
4680,-0.44677,1.67704
4681,-0.35942,1.61440
4682,-0.38147,1.72776
4683,-0.45907,1.75599
4684,-2.08908,2.58965
4685,-1.99066,2.55027
4686,-1.99646,2.55607
4687,-2.16380,2.60734
4688,2.36645,3.25933
4689,2.26711,3.26776
4690,2.25888,3.20219
4691,2.41963,3.31467
4692,-2.94663,3.44093
4693,-3.02493,3.40261
4694,-3.07315,3.46139
4695,-2.82463,3.01905
4696,3.61600,4.01581
4697,3.75513,3.99058
4698,3.72602,4.00108
4699,3.53835,4.01840
4700,3.69048,3.99237
4701,-2.67894,5.02042
4702,-2.54377,5.13949
4703,-2.74108,5.04825
4704,-0.13340,1.06338
4705,-0.13750,1.10688
4706,-0.09644,0.97883
4707,-0.16167,1.14333
4708,-0.18568,1.19463
4709,-1.84852,2.66288
4710,-1.80011,2.61209
4711,-1.74692,2.63008
4712,-3.61374,4.49992
4713,-3.53877,4.50236
4714,-0.88448,1.95510
4715,-0.95585,2.01181
4716,-0.92569,1.98830
4717,-0.85222,1.94610
4718,-0.93768,1.99884
