,W,Psi
8930,1686.8157618756895,12.29644065037747
8931,1503.1713289942736,14.34623549718297
8932,639.8136423043707,14.804442208405568
8933,603.6202678205634,24.351526455965434
8934,343.2265298534297,20.341068121086177
8935,289.6273324872582,24.980001144781824
8936,644.8840713357525,20.7202448040729
8937,391.39628069193265,16.53158909576649
8938,377.03588444059454,10.602608582205834
8939,390.31608163444156,10.711246078343553
8940,377.5358468603191,14.216912148440079
8941,385.4970312868847,12.249105490263952
8942,365.0932195783317,9.978089013139199
8943,418.5770454469202,12.046367623109047
8944,393.3907883380736,40.06291736608443
8945,448.0323997975685,39.2730921423058
8946,568.9595285795646,14.2579200959035
8947,423.18964479007576,17.091837364895433
8948,525.4632283268575,71.89850532802235
8949,406.52555804090383,13.58480295859246
8950,518.6459979229593,14.591411513140496
8951,396.48618184151985,15.198533039672657
8952,425.3296961631568,22.41357888909365
8953,410.90949890593714,38.87367983118348
8954,391.2747413536333,16.14498535305729
8955,889.2133238920753,20.962251073757997
8956,498.45912143825035,12.133886799960731
8957,630.5604987157985,13.356935393999404
8958,287.7636972049563,74.21821216005668
8959,267.0540813665607,12.637185966490005
8960,319.11160721491865,75.8955244348314
8961,378.5148191072569,13.7840268968812
8962,1778.1688470276733,41.87616686915093
8963,472.3589442336244,26.182814422365986
8964,330.9127320410292,16.79442279074032
8965,318.320413174134,43.92560855485356
8966,355.5744777322572,23.0045762738621
8967,1081.7290078208193,11.431966043107314
8968,369.16667396733624,10.067568199047427
8969,431.7326509869626,127.51828484033769
8970,307.73308621731644,17.46760906078868
8971,320.4466599041652,9.919343823733294
8972,417.7753755529637,18.40548364583073
8973,598.634631411313,14.292845295812176
8974,380.9308120472799,17.045902012973915
8975,753.923062376544,27.777434713273937
8976,473.16218549524973,13.181397643802482
8977,299.5797516226131,15.464016267084286
8978,1096.5696473083608,14.172476106238102
8979,471.7605165686654,23.814137563234244
8980,559.3291972835409,14.219781680163832
8981,547.0456843676036,22.5185662116182
8982,791.3563807742556,26.021570491385337
8983,486.6993934147293,16.21321421457296
8984,408.40675671691884,28.243259264324575
8985,472.875310130042,12.370855892917417
8986,466.7027848417343,12.451090742539922
8987,375.72113877081694,19.5543827939293
8988,250.09257553430263,13.631661188536508
8989,392.9832720057859,13.606632829067838
8990,424.25181493366387,13.306142613940905
8991,333.12087602181845,24.31359343303441
8992,494.76107909967396,26.97611059588298
8993,508.13370156712574,16.47077674348326
8994,952.8343060712742,17.714161258590256
8995,840.9840459443175,21.862903566613905
8996,713.7347787739461,13.266014866629051
8997,338.44550047869166,9.882255196273375
8998,489.73890477916274,13.524256872967158
8999,329.4568574236247,18.8660963230456
9000,368.7958419911205,9.994264226131168
9001,1781.2855545533505,13.306105273357176
9002,578.3210225196674,12.281067657172152
9003,457.5301254134734,22.576227844702466
9004,499.6024448888027,20.18284902125649
9005,775.8062307284424,12.563706568129982
9006,347.32473939319084,14.796861304110921
9007,375.4511247418247,17.631552106901403
9008,454.2729748038267,16.24392926156119
9009,1037.9312654569735,13.786944904507525
9010,435.5677736097019,58.27012700150008
9011,664.9493854668244,24.228272765047777
9012,447.5961418586319,20.81368522971232
9013,417.012607158921,17.94257505253762
9014,439.3533593493046,12.901414086230792
9015,343.85321216094707,12.125056030892821
9016,325.4067386908835,25.311672037925685
9017,290.7644324961942,18.54996281718701
9018,401.4579649589646,12.423205433885688
9019,1097.298277027418,13.249330226614312
9020,616.753853776393,19.523227512721995
9021,1073.9556679363322,222.63364726892095
9022,301.0325402995502,19.042154795886514
9023,937.7805845910282,17.24963228599372
9024,339.7094961109286,24.024026683665742
9025,528.6263556544909,28.229690916007897
9026,304.5363646365466,9.981027423019707
9027,357.10471743926263,14.241544873336931
9028,738.2077492106753,18.526798318351293
9029,396.6057841878042,10.25285195776534
9030,561.0193182442803,10.695287574189456
9031,563.4746027401902,11.548139381061075
9032,399.52246173467694,95.4871662853753
9033,360.1138033140991,19.765237960560185
9034,624.7205212309852,12.789384403352134
9035,468.7952946034574,26.571899524464982
9036,390.9092660097859,20.34245745014267
9037,353.36651828914444,13.941805470397801
9038,543.502770377245,13.746099914156165
9039,476.93448891815405,18.174816541477526
9040,701.4783277741898,24.827572364934014
9041,468.40263284275744,57.030061847546285
9042,2318.308351504202,23.222438848712237
9043,1985.3882498526336,14.190690242194718
9044,380.5164159030977,12.04127139941136
9045,860.0966370292134,16.627698074782057
9046,816.1934743373196,18.133559438531385
9047,521.2666870407853,12.274573298448555
9048,424.3506263363603,14.09008977704733
9049,642.9165903664872,15.24945899455008
9050,2002.7316792980687,23.70206091953356
9051,370.7424286743801,28.784176461623964
9052,299.725771154202,100.45845735961363
9053,376.65040618643957,69.70417761894666
9054,409.7314938157314,19.99764584775008
9055,387.7512875783624,10.607476085584727
9056,308.6788210890562,21.223804805237002
9057,402.5767695811625,21.408351212295713
9058,619.4246515393273,10.922060958851045
9059,406.1855927472506,9.994170802084712
9060,411.6271131456057,11.543366077081014
9061,343.6937684407198,24.29278530009253
9062,619.4898466326453,31.759140119169565
9063,535.418714452043,13.968259163247714
9064,452.35750578555445,13.36060423740942
9065,333.15433110536634,28.556756081925638
9066,356.7279769415419,13.615265580423198
9067,1141.4250543367227,14.355370957388585
9068,376.07859759720617,15.377765423382519
9069,433.17779830510284,23.47145155527936
9070,381.2397277552802,27.21665925329176
9071,779.7488895661486,15.626763667758496
9072,802.517482065775,18.377957596062924
9073,565.0191947198081,12.099456125803215
9074,1551.493708859,13.237746648401188
9075,285.1213263752854,31.13348154224401
9076,284.9861184487508,12.546735180066115
9077,308.42977437388635,45.56573102618961
9078,397.64559728859075,13.980229819664626
9079,409.1233152634596,22.510525980964918
9080,387.07659285826173,22.552839301560798
9081,314.0707659096704,16.60954038953849
9082,327.5326130571451,65.00533207837839
9083,359.2766980937884,20.58291065355441
9084,694.30957711817,11.497843154945366
9085,307.49167017943864,11.092424250722988
9086,423.26493773665146,18.789609959192205
9087,315.69428442036667,12.716692314038832
9088,331.42294223848967,9.784904444865491
9089,413.41079883335607,13.454763379009863
9090,729.3809473407758,15.968440438225906
9091,514.6849730083318,15.954379271766562
9092,894.2688933855362,22.00878722584058
9093,1576.123109073278,12.593713136492708
9094,321.454321858737,16.436567231871226
9095,553.4766734251516,14.082802985430737
9096,485.7263347103791,19.559161842737502
9097,477.52924023939346,14.28593553687003
9098,448.7572322915181,21.31772667047389
9099,1043.0996732159952,32.12543451350574
9100,461.14085327334874,15.835022596131216
9101,441.1039193477862,82.29000537636388
9102,515.2023724922478,12.317273480106763
9103,817.5351115920915,12.38912300093931
9104,603.0476367782358,19.61506325797237
9105,257.1196711212625,13.384620006842294
9106,342.7923597958439,13.922070415687783
9107,417.59934256782384,13.403016959206589
9108,318.13100750807087,25.82555056203968
9109,450.4064519031518,28.24943678762738
9110,497.9506210838549,15.806343810656212
9111,536.504524397011,18.019216433285948
9112,524.1799762124119,18.2434036911748
9113,550.7895437150655,13.405944326852929
9114,988.666538160957,10.13192155219544
9115,763.4046417219175,15.913832848354657
9116,325.5647261629075,49.13562331334996
9117,355.3848766751764,9.756504450481005
9118,710.3780315881323,18.397678886836935
9119,548.2005260917877,12.595573022054296
9120,445.06195886556986,17.66197349264251
9121,535.7500983121741,24.23059403714404
9122,484.6834709109761,12.401100289833836
9123,327.91548101161356,17.734931954229697
9124,471.5375914765904,16.796188641074583
9125,600.2800309975877,17.165374126206068
9126,1139.0376153365073,13.800548678671944
9127,456.50420409007864,113.72710370847093
9128,944.3245428897559,31.987028706682242
9129,423.7113200154229,19.58646427311936
9130,662.7010738095155,19.990501766217474
9131,379.8049136677087,12.808082768245225
9132,362.1718136475708,12.080642150275958
9133,337.24399394820836,42.67962445944576
9134,273.75089219600466,16.610146037707068
9135,488.12789829076104,12.488415212799701
9136,516.9530663082122,13.272251164558922
9137,474.0602449945946,22.367057894563278
9138,537.0218446312698,60.15607594882917
9139,305.0354985297685,17.083899363077226
9140,438.82714947187424,19.569044281266727
9141,352.4477745314037,29.35951672241225
9142,468.7349191745629,23.784596632863824
9143,295.08368213118797,9.896330607150508
9144,403.21067368368176,12.576970650652708
9145,1299.5853693230085,14.936982925153808
9146,421.6621148353612,9.882106302974991
9147,1230.1170446767283,11.073318605259386
9148,459.58211998073887,11.563163826144109
9149,372.32897230983133,71.8248578002476
9150,365.3233593099477,18.54426440747574
9151,884.2906926749537,12.72397824668277
9152,480.7241007683031,15.409874235596597
9153,3491.9426066549713,22.783517179459498
9154,374.7892031866132,14.083517003720958
9155,808.3920402340763,13.715016005695981
9156,475.9978416215973,18.79961247322611
9157,471.8046341698572,22.64556452692805
9158,994.3072627827329,131.05341809264436
9159,474.1351942634673,18.963321251114813
9160,805.2924293208741,13.947861372447292
9161,370.8354515480145,12.003470837208472
9162,863.6987892315199,15.687322451144258
9163,343.9227212518,19.70160111282967
9164,466.33173751535963,12.269837230798053
9165,527.9810080813946,13.95282436019384
9166,355.58273221683663,15.684211728404803
9167,492.3774968366091,23.97197065052678
9168,412.2876282649448,30.978412355644423
9169,637.4576068428751,18.58295010971925
9170,327.65984807227744,21.86984359272869
9171,373.3507000387674,28.861911671683256
9172,371.13207764793714,10.67113176992489
9173,298.25844488045846,12.368143801142056
9174,444.37318887486686,17.354984755337636
9175,655.4337071378568,10.32056530323663
9176,482.70084794739705,10.060937013228957
9177,425.77965948998394,11.3193259465971
9178,320.11961193928215,20.511274430369628
9179,2837.848872656365,27.235335842410933
9180,1057.8240436083759,13.940131316186866
9181,734.1210447195368,12.881341448073515
9182,521.0124636193611,26.6133880702005
9183,351.2125865529275,13.655078127756504
9184,879.9485326423795,14.219376402051036
9185,400.26745404114325,15.527003376909118
9186,559.7307832794132,25.17686414596323
9187,404.8772646995934,25.684163900567587
9188,500.21952408391115,15.389429317619571
9189,735.2147238993167,17.26892133622248
9190,947.868444080548,12.066227691057255
9191,505.3904207531005,13.063498426180274
9192,295.0240295241161,22.884932210724646
9193,291.9318334859955,12.498894557333498
9194,331.9532507322419,27.6307326203896
9195,795.4321082736489,14.154224475170679
9196,493.0087605281952,20.56467353888353
9197,381.1153810884643,22.119143474211445
9198,327.1887033700827,15.331595813646294
9199,374.65819467749486,230.93080395238516
9200,777.6466828743111,16.47566500189981
9201,641.5059753948522,11.783833716349468
9202,305.30175106422547,19.028893174268415
9203,757.4279072413594,16.08766420099191
9204,330.42743102579436,11.391999859911962
9205,364.2966440072017,9.719825959398303
9206,436.09393175508876,12.253054195993553
9207,513.2079249095397,19.001243217622463
9208,794.7942264202933,15.332931547287043
9209,543.2344150475543,21.919544597423858
9210,532.5669244547757,12.422585086097646
9211,327.3801063208917,17.05968141168605
9212,396.65358789208415,14.055026946069303
9213,518.073667161511,17.99893511240984
9214,469.1879025152539,14.34071619423703
9215,435.4934068294508,20.713609608478343
9216,694.7460531542786,52.249922516485775
9217,433.3068440447983,15.6928250154521
9218,492.8077985275588,53.26889932930851
9219,616.2471244889709,12.276599485878183
9220,1169.698897408113,12.304897331012771
9221,370.6200484802799,20.60230562109054
9222,249.03267037472204,13.249766748958423
9223,333.3624509880376,14.208809190788092
9224,776.551783470727,13.486858999307351
9225,311.9745070963908,48.790920706657964
9226,471.0549449263986,38.1513050633212
9227,839.1256455919516,15.12550699491991
9228,397.3610791451369,21.73078645787065
9229,475.5736677664888,16.951690658484384
9230,607.1597436469154,14.408488483757127
9231,364.08550820443065,11.472142810406623
9232,3505.394362767365,14.108444144437023
9233,338.67461869501824,16.024042671518007
9234,384.44825283961234,9.614041535233072
9235,625.1583842776489,325.0260184414817
9236,616.0153986634274,12.951116962002324
9237,443.1930263461455,16.176918662091534
9238,445.1025816453627,35.88626281945959
9239,487.6756732560763,12.361008433937641
9240,330.8083685157393,23.832959556563836
9241,4242.900016647769,16.392050725975047
9242,691.5773997395894,18.144087954969994
9243,747.6412303511701,13.813553819786202
9244,548.54444972167,74.29382700613058
9245,943.0794681642489,2189.4661471197674
9246,492.6258804341941,19.22931456445029
9247,401.581565103815,22.834393450413078
9248,398.7272563305678,12.744132111960925
9249,480.1476005323521,12.027097663211675
9250,399.83300347943594,39.75542221808088
9251,260.4060833761397,15.789856985461448
9252,1056.4074054228909,12.549281369991109
9253,405.0765461560617,13.29838321155924
9254,364.0677951959841,26.87248110475191
9255,475.0148269224739,82.07029132559282
9256,314.58944944786793,16.14522713574462
9257,413.27824432792227,18.99779806745943
9258,373.6579365134755,73.51860568817074
9259,656.987608955965,71.0233120624717
9260,293.0308218738854,9.904023619385354
9261,444.36759725660727,19.181699324880615
9262,447.9991884209963,16.73551569987971
9263,584.7300191569266,9.658436557148683
9264,566.1711367193182,11.574992283028825
9265,433.4741688726604,11.616166445804952
9266,338.57447552032215,33.927752267266854
9267,497.7622427566786,17.95151369509431
9268,611.3403163399465,12.742157003527403
9269,2373.702073287894,14.542339238725248
9270,410.3610763754367,26.14984539475754
