,H,Mu
6811,7.83779,1.00000
6812,7.66324,1.00000
6813,7.45055,1.00000
6814,7.11284,1.00000
6815,6.74629,1.00000
6816,6.49243,1.00000
6817,6.18213,1.00000
6818,5.83822,1.00000
6819,5.57478,1.00000
6820,5.24088,1.00000
6821,4.83132,1.00000
6822,4.57007,1.00000
6823,4.23783,1.00000
6824,3.79003,1.00000
6825,3.54027,1.00000
6826,3.24313,1.00000
6827,2.96586,1.00000
6828,2.73355,1.00000
6829,2.54426,1.00000
6830,2.59712,1.00000
6831,2.93423,1.00000
6832,3.22708,1.00000
6833,3.54508,1.00000
6834,3.98011,1.00000
6835,4.35898,1.00000
6836,4.71103,1.00000
6837,5.08511,1.00000
6838,5.42072,1.00000
6839,5.74849,1.00000
6840,6.01709,1.00000
6841,6.32762,1.00000
6842,6.50692,1.00000
6843,6.69507,1.00000
6844,6.86101,1.00000
6845,6.98922,1.00000
6846,7.10332,1.00000
6847,7.20575,1.00000
6848,7.27719,1.00000
6849,7.32962,1.00000
6850,7.36939,1.00000
6851,7.30298,1.00000
6852,7.10349,1.00000
6853,7.04445,1.00000
6854,6.94856,1.00000
6855,6.80554,1.00000
6856,6.64027,1.00000
6857,6.21646,1.00000
6858,5.58539,1.00000
6859,5.25622,1.00000
6860,4.96752,1.00000
6861,4.52065,1.00000
6862,4.11779,1.00000
6863,3.73055,1.00000
6864,3.40181,1.00000
6865,3.05893,1.00000
6866,2.79793,1.00000
6867,2.34797,1.00000
6868,2.33434,1.00000
6869,2.36327,1.00000
6870,2.28133,1.00000
6871,2.41270,1.00000
6872,2.42387,1.00000
6873,2.46484,1.00000
6874,2.40559,1.00000
6875,2.54360,1.00000
6876,2.41960,1.00000
6877,2.52753,1.00000
6878,2.49620,1.00000
6879,2.65654,1.00000
6880,2.64878,1.00000
6881,2.72492,1.00000
6882,2.76823,1.00000
6883,2.87082,1.00000
6884,2.96124,1.00000
6885,2.94704,1.00000
6886,2.94676,1.00000
6887,3.04267,1.00000
6888,3.10871,1.00000
6889,3.18249,1.00000
6890,3.17890,1.00000
6891,3.21665,1.00000
6892,3.37855,1.00000
6893,3.26664,1.00000
6894,3.44679,1.00000
6895,3.49398,1.00000
6896,3.56487,1.00000
6897,3.56419,1.00000
6898,3.75277,1.00000
6899,3.78518,1.00000
6900,3.81930,1.00000
6901,3.85093,1.00000
6902,4.07082,1.00000
6903,4.13628,1.00000
6904,4.18807,1.00000
6905,4.13672,1.00000
6906,4.36577,1.00000
6907,4.40740,1.00000
6908,4.44291,1.00000
6909,4.51608,1.00000
6910,4.55505,1.00000
6911,4.67481,1.00000
6912,4.74289,1.00000
6913,4.77454,1.00000
6914,4.80273,1.00000
6915,4.91234,1.00000
6916,5.08598,1.00000
6917,5.20668,1.00000
6918,5.14513,1.00000
6919,5.31017,1.00000
6920,5.42419,1.00000
6921,5.40932,1.00000
6922,5.49241,1.00000
6923,5.54410,1.00000
6924,5.59494,1.00000
6925,5.66218,1.00000
6926,5.74614,1.00000
6927,5.79621,1.00000
6928,5.99132,1.00000
6929,5.86686,1.00000
6930,5.97275,1.00000
6931,6.09077,1.00000
6932,6.07261,1.00000
6933,6.13083,1.00000
6934,6.27543,1.00000
6935,6.41620,1.00000
6936,6.38385,1.00000
6937,6.45558,1.00000
6938,6.51213,1.00000
6939,6.50950,1.00000
6940,6.64917,1.00000
6941,6.72322,1.00000
6942,6.76949,1.00000
6943,6.78102,1.00000
6944,6.84732,1.00000
6945,6.94356,1.00000
6946,7.02394,1.00000
6947,7.07733,1.00000
6948,7.26232,1.00000
6949,7.27794,1.00000
6950,7.40012,1.00000
6951,7.35753,1.00000
6952,7.54112,1.00000
6953,7.55647,1.00000
6954,7.57675,1.00000
6955,7.52374,1.00000
6956,7.67636,1.00000
6957,7.73298,1.00000
6958,7.80234,1.00000
6959,7.80951,1.00000
6960,7.86909,1.00000
6961,7.98794,1.00000
6962,8.02102,1.00000
6963,8.05757,1.00000
6964,7.97459,1.00000
6965,7.99496,1.00000
6966,8.18463,1.00000
6967,8.19804,1.00000
6968,8.21882,1.00000
6969,8.25509,1.00000
6970,8.25618,1.00000
6971,8.32977,1.00000
6972,8.34318,1.00000
6973,8.19744,1.00000
6974,8.41641,1.00000
6975,8.32193,1.00000
6976,8.26090,1.00000
6977,8.16834,1.00000
6978,8.38180,1.00000
6979,8.34333,1.00000
6980,8.35855,1.00000
6981,8.18250,1.00000
6982,8.32247,1.00000
6983,8.31118,1.00000
6984,8.25972,1.00000
6985,8.17810,1.00000
6986,8.19761,1.00000
6987,8.04131,1.00000
6988,8.21128,1.00000
6989,8.16389,1.00000
6990,8.02707,1.00000
6991,8.01175,1.00000
6992,7.87717,1.00000
6993,7.98291,1.00000
6994,7.75177,1.00000
6995,7.76649,1.00000
6996,7.72393,1.00000
6997,7.61572,1.00000
6998,7.53324,1.00000
6999,7.59444,1.00000
7000,7.55392,1.00000
7001,7.37146,1.00000
7002,7.33808,1.00000
7003,7.27695,1.00000
7004,7.25963,1.00000
7005,7.30171,1.00000
7006,7.10820,1.00000
7007,7.04687,1.00000
7008,6.98264,1.00000
7009,6.93361,1.00000
7010,6.99971,1.00000
7011,6.91138,1.00000
7012,6.82060,1.00000
7013,6.72605,1.00000
7014,6.68149,1.00000
7015,6.57869,1.00000
7016,6.44428,1.00000
7017,6.35069,1.00000
7018,6.29213,1.00000
7019,6.36147,1.00000
7020,6.12719,1.00000
7021,5.92225,1.00000
7022,5.84592,1.00000
7023,5.79313,1.00000
7024,5.74151,1.00000
7025,5.69687,1.00000
7026,5.69752,1.00000
7027,5.49615,1.00000
7028,5.45779,1.00000
7029,5.41132,1.00000
7030,5.36592,1.00000
7031,5.30553,1.00000
7032,5.18478,1.00000
7033,5.12575,1.00000
7034,5.09013,1.00000
7035,5.03205,1.00000
7036,5.06881,1.00000
7037,4.91554,1.00000
7038,4.78597,1.00000
7039,4.74046,1.00000
7040,4.69768,1.00000
7041,4.63355,1.00000
7042,4.58731,1.00000
7043,4.45491,1.00000
7044,4.44215,1.00000
7045,4.36631,1.00000
7046,4.27298,1.00000
7047,4.19950,1.00000
7048,4.12745,1.00000
7049,4.10519,1.00000
7050,3.92562,1.00000
7051,4.04489,1.00000
7052,3.84755,1.00000
7053,3.75771,1.00000
7054,3.72389,1.00000
7055,3.59729,1.00000
7056,3.48171,1.00000
7057,3.48719,1.00000
7058,3.28647,1.00000
7059,3.22866,1.00000
7060,3.24279,1.00000
7061,3.11888,1.00000
7062,3.06778,1.00000
7063,2.97843,1.00000
7064,2.93444,1.00000
7065,2.94602,1.00000
7066,2.91405,1.00000
7067,2.86889,1.00000
7068,2.86180,1.00000
7069,2.72654,1.00000
7070,2.73064,1.00000
7071,2.62188,1.00000
7072,2.64310,1.00000
7073,2.48133,1.00000
7074,2.50730,1.00000
7075,2.43852,1.00000
7076,2.44110,1.00000
7077,2.42109,1.00000
7078,2.47525,1.00000
7079,2.32083,1.00000
7080,2.34353,1.00000
7081,2.33851,1.00000
7082,2.32571,1.00000
7083,2.31679,1.00000
7084,2.27717,1.00000
7085,2.37888,1.00000
7086,2.34645,1.00000
7087,2.30443,1.00000
7088,2.36520,1.00000
7089,2.39419,1.00000
7090,2.58080,1.00000
7091,2.41638,1.00000
7092,2.44102,1.00000
7093,2.50219,1.00000
7094,2.60480,1.00000
7095,2.71844,1.00000
7096,2.67074,1.00000
7097,2.70044,1.00000
7098,2.82380,1.00000
7099,2.87637,1.00000
7100,2.94736,1.00000
7101,2.98057,1.00000
7102,3.03586,1.00000
7103,2.97134,1.00000
7104,3.23007,1.00000
7105,3.24276,1.00000
7106,3.31405,1.00000
7107,3.38072,1.00000
7108,3.45959,1.00000
7109,3.61711,1.00000
7110,3.66617,1.00000
7111,3.73205,1.00000
7112,3.81684,1.00000
7113,4.01644,1.00000
7114,4.07531,1.00000
7115,4.13308,1.00000
7116,4.15171,1.00000
7117,4.38156,1.00000
7118,4.42688,1.00000
7119,4.46877,1.00000
7120,4.54387,1.00000
7121,4.60897,1.00000
7122,4.76947,1.00000
7123,4.86335,1.00000
7124,4.96450,1.00000
7125,5.06628,1.00000
7126,5.14739,1.00000
7127,5.14320,1.00000
7128,5.21883,1.00000
7129,5.41768,1.00000
7130,5.49099,1.00000
7131,5.48163,1.00000
7132,5.53199,1.00000
7133,5.61964,1.00000
7134,5.74223,1.00000
7135,5.80378,1.00000
7136,5.82903,1.00000
7137,5.86609,1.00000
7138,5.92457,1.00000
7139,5.94081,1.00000
7140,6.10991,1.00000
7141,5.91882,1.00000
7142,6.07995,1.00000
7143,6.15879,1.00000
7144,6.19183,1.00000
7145,6.32619,1.00000
7146,6.32157,1.00000
7147,6.40204,1.00000
7148,6.49004,1.00000
7149,6.54013,1.00000
7150,6.53132,1.00000
7151,6.60380,1.00000
7152,6.57957,1.00000
7153,6.62324,1.00000
7154,6.72730,1.00000
7155,6.70002,1.00000
7156,6.79636,1.00000
7157,6.84896,1.00000
7158,6.85454,1.00000
7159,6.86033,1.00000
7160,6.92070,1.00000
7161,6.93869,1.00000
7162,6.94497,1.00000
7163,6.94800,1.00000
7164,7.02329,1.00000
7165,7.01740,1.00000
7166,7.04905,1.00000
7167,7.08296,1.00000
7168,7.11838,1.00000
7169,7.10035,1.00000
7170,7.14711,1.00000
7171,7.16084,1.00000
7172,7.17679,1.00000
7173,7.20751,1.00000
7174,7.17429,1.00000
7175,7.20137,1.00000
7176,7.22886,1.00000
7177,7.29633,1.00000
7178,7.29148,1.00000
7179,7.21166,1.00000
7180,7.31550,1.00000
7181,7.21803,1.00000
7182,7.32543,1.00000
7183,7.32800,1.00000
7184,7.35618,1.00000
7185,7.36787,1.00000
7186,7.34511,1.00000
7187,7.36712,1.00000
7188,7.37383,1.00000
7189,7.40003,1.00000
7190,7.26651,1.00000
7191,7.39449,1.00000
7192,7.37893,1.00000
7193,7.41187,1.00000
7194,7.42412,1.00000
7195,7.42689,1.00000
7196,7.37187,1.00000
7197,7.38107,1.00000
7198,7.40521,1.00000
7199,7.35621,1.00000
7200,7.40036,1.00000
7201,7.31497,1.00000
7202,7.35988,1.00000
7203,7.37833,1.00000
7204,7.35879,1.00000
7205,7.29909,1.00000
7206,7.33798,1.00000
7207,7.29170,1.00000
7208,7.30566,1.00000
7209,7.27370,1.00000
7210,7.26117,1.00000
7211,7.21978,1.00000
7212,7.14696,1.00000
7213,7.18721,1.00000
7214,7.15756,1.00000
7215,7.09585,1.00000
7216,7.10835,1.00000
7217,7.07580,1.00000
7218,7.03150,1.00000
7219,7.12048,1.00000
7220,7.01220,1.00000
7221,6.99045,1.00000
7222,6.96479,1.00000
7223,7.00519,1.00000
7224,6.87836,1.00000
7225,6.85177,1.00000
7226,6.81423,1.00000
7227,6.86049,1.00000
7228,6.87146,1.00000
7229,6.73231,1.00000
7230,6.75492,1.00000
7231,6.68528,1.00000
7232,6.74494,1.00000
7233,6.60537,1.00000
7234,6.60719,1.00000
7235,6.57070,1.00000
7236,6.37420,1.00000
7237,6.32156,1.00000
7238,6.29392,1.00000
7239,6.29366,1.00000
7240,6.30366,1.00000
7241,6.13611,1.00000
7242,6.10485,1.00000
7243,6.04646,1.00000
7244,6.11990,1.00000
7245,5.98086,1.00000
7246,5.84831,1.00000
7247,5.89562,1.00000
7248,5.83748,1.00000
7249,5.83770,1.00000
7250,5.71162,1.00000
7251,5.52347,1.00000
7252,5.47746,1.00000
7253,5.40586,1.00000
7254,5.45955,1.00000
7255,5.32219,1.00000
7256,5.20214,1.00000
7257,5.16898,1.00000
7258,5.18542,1.00000
7259,5.01073,1.00000
7260,4.98245,1.00000
7261,4.84658,1.00000
7262,4.80719,1.00000
7263,4.73440,1.00000
7264,4.60324,1.00000
7265,4.73474,1.00000
7266,4.42415,1.00000
7267,4.45328,1.00000
7268,4.43771,1.00000
7269,4.26702,1.00000
7270,4.19176,1.00000
7271,4.07296,1.00000
7272,4.08701,1.00000
7273,4.01557,1.00000
7274,3.99914,1.00000
7275,3.79951,1.00000
7276,3.65228,1.00000
7277,3.65676,1.00000
7278,3.57678,1.00000
7279,3.33881,1.00000
7280,3.26798,1.00000
7281,3.28200,1.00000
7282,3.14195,1.00000
7283,3.00989,1.00000
7284,3.00509,1.00000
7285,2.95418,1.00000
7286,2.88090,1.00000
7287,2.85952,1.00000
7288,2.75016,1.00000
7289,2.67297,1.00000
7290,2.66602,1.00000
7291,2.63060,1.00000
7292,2.52940,1.00000
7293,2.46197,1.00000
7294,2.45718,1.00000
7295,2.42529,1.00000
7296,2.49398,1.00000
7297,2.34465,1.00000
7298,2.40642,1.00000
7299,2.36101,1.00000
7300,2.34722,1.00000
7301,4.98440,1.00000
7302,4.96429,1.00000
7303,4.99675,1.00000
7304,4.95875,1.00000
7305,4.94537,1.00000
7306,5.04348,1.00000
7307,5.04053,1.00000
7308,5.03563,1.00000
7309,5.05500,1.00000
7310,5.05425,1.00000
7311,5.02109,1.00000
7312,5.01642,1.00000
7313,5.08019,1.00000
7314,5.08822,1.00000
7315,4.94031,1.00000
7316,4.94394,1.00000
7317,5.06490,1.00000
7318,5.17366,1.00000
7319,5.17874,1.00000
7320,5.03376,1.00000
7321,5.04829,1.00000
7322,5.09067,1.00000
7323,5.08934,1.00000
7324,5.05262,1.00000
7325,5.05411,1.00000
7326,5.08356,1.00000
7327,5.07563,1.00000
7328,5.04184,1.00000
7329,5.04609,1.00000
7330,4.97721,1.00000
7331,4.97146,1.00000
7332,5.00546,1.00000
7333,5.00282,1.00000
7334,5.10589,1.00000
7335,5.09756,1.00000
7336,5.01729,1.00000
7337,5.00996,1.00000
7338,5.01775,1.00000
7339,5.00804,1.00000
7340,5.22422,1.00000
7341,5.16005,1.00000
7342,5.17862,1.00000
7343,5.18269,1.00000
7344,4.98323,1.00000
7345,4.98456,1.00000
7346,4.98154,1.00000
7347,5.02898,1.00000
7348,5.04561,1.00000
7349,5.07091,1.00000
7350,5.07066,1.00000
7351,5.03120,1.00000
7352,5.02998,1.00000
7353,5.01607,1.00000
7354,5.01799,1.00000
7355,5.07182,1.00000
7356,5.07556,1.00000
7357,5.09693,1.00000
7358,5.09631,1.00000
7359,5.01949,1.00000
7360,5.01808,1.00000
7361,5.20150,1.00000
7362,5.14960,1.00000
7363,5.03065,1.00000
7364,4.99190,1.00000
7365,4.91971,1.00000
7366,5.01255,1.00000
7367,5.08656,1.00000
7368,5.03969,1.00000
7369,5.00271,1.00000
7370,4.98263,1.00000
7371,4.96211,1.00000
7372,4.99383,1.00000
7373,4.99750,1.00000
7374,5.02409,1.00000
7375,5.02348,1.00000
7376,5.08168,1.00000
7377,5.08668,1.00000
7378,5.01621,1.00000
7379,5.01051,1.00000
7380,5.06913,1.00000
7381,5.08374,1.00000
7382,5.10748,1.00000
7383,5.10038,1.00000
7384,5.10550,1.00000
7385,5.09928,1.00000
7386,5.02592,1.00000
7387,5.02428,1.00000
7388,5.10077,1.00000
7389,5.12289,1.00000
7390,4.85362,1.00000
7391,4.87689,1.00000
7392,5.10356,1.00000
7393,5.10712,1.00000
7394,5.05790,1.00000
7395,5.06000,1.00000
7396,5.15394,1.00000
7397,5.16947,1.00000
7398,4.89758,1.00000
7399,4.86350,1.00000
7400,4.94187,1.00000
7401,4.95301,1.00000
7402,5.09267,1.00000
7403,5.08707,1.00000
7404,4.96418,1.00000
7405,4.96568,1.00000
7406,4.98481,1.00000
7407,4.99016,1.00000
7408,5.07212,1.00000
7409,5.07722,1.00000
7410,5.00659,1.00000
7411,5.00901,1.00000
7412,4.96001,1.00000
7413,4.95179,1.00000
7414,5.11421,1.00000
7415,5.10608,1.00000
7416,5.09608,1.00000
7417,5.09571,1.00000
7418,5.04669,1.00000
7419,5.05038,1.00000
7420,5.01489,1.00000
7421,5.00989,1.00000
7422,5.01118,1.00000
7423,5.00879,1.00000
7424,5.00854,1.00000
7425,5.00641,1.00000
7426,5.07794,1.00000
7427,5.07164,1.00000
7428,4.94365,1.00000
7429,4.95267,1.00000
7430,5.19296,1.00000
7431,5.17166,1.00000
7432,5.03538,1.00000
7433,5.04191,1.00000
7434,5.05641,1.00000
7435,5.05178,1.00000
7436,5.02086,1.00000
7437,5.02640,1.00000
7438,5.00041,1.00000
7439,5.00359,1.00000
7440,4.97164,1.00000
7441,4.98292,1.00000
7442,5.05821,1.00000
7443,5.06284,1.00000
7444,5.04290,1.00000
7445,5.04874,1.00000
7446,5.05281,1.00000
7447,5.03631,1.00000
7448,4.97712,1.00000
7449,4.98007,1.00000
7450,5.05742,1.00000
7451,5.04470,1.00000
7452,5.08639,1.00000
7453,5.08747,1.00000
7454,4.97207,1.00000
7455,4.96592,1.00000
7456,5.00592,1.00000
7457,4.99966,1.00000
7458,5.07724,1.00000
7459,5.07790,1.00000
7460,5.08731,1.00000
7461,5.08703,1.00000
7462,5.26875,1.00000
7463,5.30853,1.00000
7464,5.00499,1.00000
7465,5.10690,1.00000
7466,5.14425,1.00000
7467,5.13131,1.00000
7468,5.12747,1.00000
7469,5.02158,1.00000
7470,5.02684,1.00000
7471,5.07828,1.00000
7472,5.08164,1.00000
7473,5.07265,1.00000
7474,5.07692,1.00000
7475,5.10374,1.00000
7476,5.09448,1.00000
7477,5.01287,1.00000
7478,5.02297,1.00000
7479,5.13421,1.00000
7480,5.14795,1.00000
7481,5.08728,1.00000
7482,5.08715,1.00000
7483,4.99555,1.00000
7484,5.00346,1.00000
7485,5.12126,1.00000
7486,5.11440,1.00000
7487,5.02864,1.00000
7488,5.03561,1.00000
7489,5.04152,1.00000
7490,5.03031,1.00000
7491,4.98279,1.00000
7492,4.98682,1.00000
7493,5.01310,1.00000
7494,4.99306,1.00000
7495,5.01211,1.00000
7496,5.01261,1.00000
7497,5.07109,1.00000
7498,5.06852,1.00000
7499,5.09748,1.00000
7500,5.08657,1.00000
7501,4.97794,1.00000
7502,4.98149,1.00000
7503,5.11955,1.00000
7504,5.14149,1.00000
7505,5.01362,1.00000
7506,5.00461,1.00000
7507,4.90495,1.00000
7508,4.90521,1.00000
7509,5.05751,1.00000
7510,5.11089,1.00000
7511,5.12002,1.00000
7512,5.03820,1.00000
7513,4.98327,1.00000
7514,4.98964,1.00000
7515,4.99498,1.00000
7516,5.06218,1.00000
7517,5.06223,1.00000
7518,5.03509,1.00000
7519,4.94309,1.00000
7520,4.95885,1.00000
7521,5.02074,1.00000
7522,5.02219,1.00000
7523,4.98513,1.00000
7524,4.97935,1.00000
7525,5.08267,1.00000
7526,5.08431,1.00000
7527,5.12665,1.00000
7528,5.11819,1.00000
7529,4.99749,1.00000
7530,5.00062,1.00000
7531,4.99418,1.00000
7532,4.99509,1.00000
7533,4.98379,1.00000
7534,4.97123,1.00000
7535,5.01608,1.00000
7536,5.01880,1.00000
7537,4.93532,1.00000
7538,4.89201,1.00000
7539,5.10198,1.00000
7540,5.10263,1.00000
7541,5.06373,1.00000
7542,5.06361,1.00000
7543,5.10035,1.00000
7544,5.08583,1.00000
7545,5.07909,1.00000
7546,5.07888,1.00000
7547,5.09899,1.00000
7548,5.09375,1.00000
7549,5.10875,1.00000
7550,5.10834,1.00000
7551,5.02302,1.00000
7552,5.01461,1.00000
7553,4.97990,1.00000
7554,4.96930,1.00000
7555,5.02480,1.00000
7556,5.01075,1.00000
7557,5.12050,1.00000
7558,5.12771,1.00000
7559,5.13249,1.00000
7560,5.12021,1.00000
7561,5.04274,1.00000
7562,5.04890,1.00000
7563,5.02836,1.00000
7564,5.02230,1.00000
7565,5.01561,1.00000
7566,5.00649,1.00000
7567,5.13047,1.00000
7568,5.12467,1.00000
7569,4.84334,1.00000
7570,4.89912,1.00000
7571,5.11367,1.00000
7572,5.11324,1.00000
7573,5.03848,1.00000
7574,4.87588,1.00000
7575,4.86863,1.00000
7576,5.04969,1.00000
7577,5.05830,1.00000
7578,5.09624,1.00000
7579,5.09255,1.00000
7580,4.93947,1.00000
7581,4.94081,1.00000
7582,4.99012,1.00000
7583,5.00567,1.00000
7584,5.00118,1.00000
7585,5.08939,1.00000
7586,5.08993,1.00000
7587,5.17887,1.00000
7588,5.19592,1.00000
7589,4.99168,1.00000
7590,4.99787,1.00000
7591,5.05180,1.00000
7592,5.05245,1.00000
7593,5.10695,1.00000
7594,5.10755,1.00000
7595,5.08794,1.00000
7596,5.01368,1.00000
7597,5.00802,1.00000
7598,5.07409,1.00000
7599,5.07767,1.00000
7600,5.12297,1.00000
7601,5.13731,1.00000
7602,5.06305,1.00000
7603,5.07060,1.00000
7604,5.09498,1.00000
7605,5.09516,1.00000
7606,5.12919,1.00000
7607,5.15212,1.00000
7608,5.01179,1.00000
7609,5.01059,1.00000
7610,5.10698,1.00000
7611,5.09988,1.00000
7612,5.04012,1.00000
7613,5.05130,1.00000
7614,5.03422,1.00000
7615,5.02831,1.00000
7616,5.17795,1.00000
7617,5.17297,1.00000
7618,4.99804,1.00000
7619,5.00037,1.00000
7620,5.05655,1.00000
7621,5.06732,1.00000
7622,5.07812,1.00000
7623,4.95555,1.00000
7624,4.95386,1.00000
7625,4.96196,1.00000
7626,4.95858,1.00000
7627,4.94861,1.00000
7628,5.00206,1.00000
7629,5.00077,1.00000
7630,5.16952,1.00000
7631,5.06329,1.00000
7632,5.07641,1.00000
7633,4.98595,1.00000
7634,4.99174,1.00000
7635,5.05741,1.00000
7636,5.06144,1.00000
7637,5.10212,1.00000
7638,5.13543,1.00000
7639,4.93722,1.00000
7640,4.95610,1.00000
7641,5.01557,1.00000
7642,5.06559,1.00000
7643,5.06558,1.00000
7644,4.88398,1.00000
7645,4.85567,1.00000
7646,5.16039,1.00000
7647,5.15679,1.00000
7648,5.03389,1.00000
7649,5.03241,1.00000
7650,5.02275,1.00000
7651,5.00581,1.00000
7652,5.00314,1.00000
7653,5.14796,1.00000
7654,5.14608,1.00000
7655,5.06313,1.00000
7656,5.03255,1.00000
7657,5.04387,1.00000
7658,5.04405,1.00000
7659,4.99593,1.00000
7660,4.99807,1.00000
7661,4.99154,1.00000
7662,4.98757,1.00000
7663,4.88564,1.00000
7664,4.84602,1.00000
7665,5.09886,1.00000
7666,5.10654,1.00000
7667,5.19585,1.00000
7668,5.16790,1.00000
7669,4.99068,1.00000
7670,4.99661,1.00000
7671,5.10031,1.00000
7672,5.10611,1.00000
7673,5.11926,1.00000
7674,5.11096,1.00000
7675,5.00104,1.00000
7676,4.96758,1.00000
7677,5.04983,1.00000
7678,4.93782,1.00000
7679,5.03619,1.00000
7680,5.13831,1.00000
7681,5.21253,1.00000
7682,5.01346,1.00000
7683,5.01973,1.00000
7684,5.04522,1.00000
7685,5.03904,1.00000
7686,5.23278,1.00000
7687,5.19452,1.00000
7688,5.00614,1.00000
7689,5.04218,1.00000
7690,5.03781,1.00000
7691,4.97278,1.00000
7692,4.94890,1.00000
7693,5.01099,1.00000
7694,5.00850,1.00000
7695,4.99525,1.00000
7696,4.99586,1.00000
7697,5.04383,1.00000
7698,5.15273,1.00000
7699,5.19364,1.00000
7700,4.93178,1.00000
7701,4.89025,1.00000
7702,4.91474,1.00000
7703,4.88213,1.00000
7704,5.06354,1.00000
7705,5.07024,1.00000
7706,5.03997,1.00000
7707,5.03651,1.00000
7708,4.98835,1.00000
7709,4.99147,1.00000
7710,5.10226,1.00000
7711,5.09872,1.00000
7712,5.13537,1.00000
7713,5.12485,1.00000
7714,5.03646,1.00000
7715,5.03991,1.00000
7716,5.01997,1.00000
7717,5.01707,1.00000
7718,5.06874,1.00000
7719,5.06916,1.00000
7720,4.97868,1.00000
7721,4.97073,1.00000
7722,5.04069,1.00000
7723,5.04623,1.00000
7724,5.07713,1.00000
7725,5.07121,1.00000
7726,5.05617,1.00000
7727,5.04844,1.00000
7728,5.16967,1.00000
7729,5.20170,1.00000
7730,4.95877,1.00000
7731,4.94293,1.00000
7732,5.18672,1.00000
7733,5.20381,1.00000
7734,5.01746,1.00000
7735,5.01885,1.00000
7736,4.99136,1.00000
7737,4.99793,1.00000
7738,5.03219,1.00000
7739,5.02610,1.00000
7740,5.11185,1.00000
7741,5.10897,1.00000
7742,5.05806,1.00000
7743,5.06311,1.00000
7744,5.08310,1.00000
7745,5.08044,1.00000
7746,4.96155,1.00000
7747,4.93468,1.00000
7748,4.97423,1.00000
7749,4.97107,1.00000
7750,5.13513,1.00000
7751,5.15545,1.00000
7752,4.91389,1.00000
7753,4.90857,1.00000
7754,5.08550,1.00000
7755,5.08238,1.00000
7756,5.07087,1.00000
7757,5.07825,1.00000
7758,5.08491,1.00000
7759,5.08591,1.00000
7760,5.21155,1.00000
7761,5.16949,1.00000
7762,4.99350,1.00000
7763,5.00248,1.00000
7764,5.09418,1.00000
7765,5.06369,1.00000
7766,5.09743,1.00000
7767,5.09855,1.00000
7768,4.96218,1.00000
7769,4.97767,1.00000
7770,4.98973,1.00000
7771,4.98715,1.00000
7772,5.17706,1.00000
7773,5.15540,1.00000
7774,5.13616,1.00000
7775,5.12891,1.00000
7776,5.13788,1.00000
7777,5.11671,1.00000
7778,5.04346,1.00000
7779,5.05209,1.00000
7780,5.08088,1.00000
7781,5.08816,1.00000
7782,5.00657,1.00000
7783,5.01175,1.00000
7784,5.06119,1.00000
7785,5.06641,1.00000
7786,4.99669,1.00000
7787,4.99497,1.00000
7788,5.07572,1.00000
7789,5.08078,1.00000
7790,5.01186,1.00000
7791,5.00963,1.00000
7792,4.98183,1.00000
7793,4.99052,1.00000
7794,4.96031,1.00000
7795,4.98082,1.00000
7796,5.01058,1.00000
7797,5.00362,1.00000
7798,5.08738,1.00000
7799,5.09486,1.00000
7800,5.08716,1.00000
7801,5.08941,1.00000
7802,5.03155,1.00000
7803,5.03352,1.00000
7804,5.07493,1.00000
7805,5.08016,1.00000
7806,5.08923,1.00000
7807,5.08382,1.00000
7808,5.09910,1.00000
7809,5.09604,1.00000
7810,5.08345,1.00000
7811,5.06345,1.00000
7812,5.10310,1.00000
7813,5.09554,1.00000
7814,5.01927,1.00000
7815,4.99986,1.00000
7816,5.05197,1.00000
7817,5.06461,1.00000
7818,5.00184,1.00000
7819,4.99707,1.00000
7820,5.08533,1.00000
7821,5.09106,1.00000
7822,4.98780,1.00000
7823,4.98852,1.00000
7824,4.97184,1.00000
7825,5.03712,1.00000
7826,5.03329,1.00000
7827,4.98816,1.00000
7828,4.98816,1.00000
7829,5.02447,1.00000
7830,5.06511,1.00000
7831,5.02777,1.00000
7832,5.03477,1.00000
7833,4.98447,1.00000
7834,4.95949,1.00000
7835,4.88156,1.00000
7836,4.92020,1.00000
7837,4.99831,1.00000
7838,5.00612,1.00000
7839,5.00385,1.00000
7840,5.00619,1.00000
7841,4.95367,1.00000
7842,4.94763,1.00000
7843,5.08917,1.00000
7844,5.09134,1.00000
7845,5.09049,1.00000
7846,5.08882,1.00000
7847,5.01582,1.00000
7848,5.02042,1.00000
7849,4.90305,1.00000
7850,4.90596,1.00000
7851,5.08422,1.00000
7852,5.09868,1.00000
7853,4.97382,1.00000
7854,4.98099,1.00000
7855,4.98988,1.00000
7856,4.98379,1.00000
7857,5.10103,1.00000
7858,5.10830,1.00000
7859,4.98896,1.00000
7860,4.98632,1.00000
7861,5.08385,1.00000
7862,5.08702,1.00000
7863,5.02430,1.00000
7864,5.02487,1.00000
7865,5.08373,1.00000
7866,5.09238,1.00000
7867,4.99462,1.00000
7868,4.99739,1.00000
7869,5.09853,1.00000
7870,5.08809,1.00000
7871,5.13132,1.00000
7872,5.10806,1.00000
7873,5.05485,1.00000
7874,5.06942,1.00000
7875,5.04592,1.00000
7876,5.04218,1.00000
7877,4.94179,1.00000
