,Fi,H_nodes
40751,-0.00020,0.00236
40752,-0.00022,0.00223
40753,-0.00019,0.00227
40754,-0.00143,0.00124
40755,-0.00142,0.00125
40756,-0.00144,0.00130
40757,-0.00141,0.00123
40758,0.00046,0.00184
40759,0.00045,0.00188
40760,0.00047,0.00182
40761,0.00089,0.00115
40762,0.00089,0.00114
40763,0.00088,0.00112
40764,0.00088,0.00113
40765,-0.00081,0.00099
40766,-0.00081,0.00099
40767,-0.00080,0.00095
40768,-0.00081,0.00098
40769,0.00080,0.00091
40770,0.00080,0.00094
40771,0.00080,0.00092
40772,0.00080,0.00095
40773,-0.00077,0.00083
40774,-0.00077,0.00081
40775,-0.00078,0.00085
40776,0.00028,0.00233
40777,0.00030,0.00223
40778,0.00028,0.00225
40779,-0.00076,0.00071
40780,-0.00076,0.00066
40781,-0.00075,0.00058
40782,-0.00075,0.00060
40783,-0.00075,0.00062
40784,0.00083,0.00104
40785,0.00083,0.00103
40786,0.00084,0.00105
40787,0.00033,0.00219
40788,-0.00003,0.00279
40789,0.00000,0.00284
40790,-0.00002,0.00295
40791,-0.00004,0.00287
40792,-0.00005,0.00272
40793,0.00082,0.00100
40794,0.00081,0.00097
40795,0.00035,0.00212
40796,0.00037,0.00206
40797,0.00043,0.00192
40798,0.00044,0.00190
40799,-0.00143,0.00122
40800,-0.00142,0.00124
40801,-0.00143,0.00125
40802,-0.00062,0.00156
40803,-0.00061,0.00157
40804,-0.00059,0.00160
40805,0.00145,0.00123
40806,-0.00143,0.00123
40807,-0.00142,0.00124
40808,-0.00144,0.00123
40809,-0.00145,0.00122
40810,-0.00145,0.00122
40811,-0.00144,0.00125
40812,-0.00105,0.00123
40813,-0.00103,0.00125
40814,-0.00105,0.00124
40815,-0.00126,0.00127
40816,-0.00127,0.00128
40817,-0.00127,0.00129
40818,-0.00120,0.00129
40819,-0.00119,0.00128
40820,-0.00119,0.00128
40821,0.00009,0.00243
40822,0.00005,0.00247
40823,0.00011,0.00246
40824,0.00011,0.00234
40825,0.00137,0.00126
40826,0.00095,0.00130
40827,0.00093,0.00130
40828,0.00094,0.00131
40829,0.00092,0.00131
40830,-0.00139,0.00121
40831,-0.00141,0.00122
40832,-0.00139,0.00122
40833,-0.00137,0.00122
40834,0.00034,0.00199
40835,0.00030,0.00206
40836,-0.00078,0.00098
40837,-0.00076,0.00091
40838,0.00095,0.00129
40839,0.00097,0.00128
40840,0.00098,0.00128
40841,0.00096,0.00130
40842,0.00027,0.00216
40843,0.00025,0.00210
40844,0.00028,0.00207
40845,0.00030,0.00201
40846,0.00032,0.00197
40847,0.00033,0.00189
40848,0.00027,0.00205
40849,0.00001,0.00171
40850,-0.00004,0.00171
40851,0.00120,0.00127
40852,0.00119,0.00127
40853,0.00117,0.00127
40854,0.00114,0.00127
40855,0.00113,0.00126
40856,0.00104,0.00124
40857,0.00106,0.00125
40858,-0.00092,0.00132
40859,-0.00097,0.00130
40860,-0.00091,0.00132
40861,-0.00087,0.00134
40862,-0.00094,0.00132
40863,0.00094,0.00132
40864,0.00088,0.00134
40865,0.00105,0.00128
40866,0.00107,0.00128
40867,0.00112,0.00127
40868,0.00099,0.00129
40869,0.00100,0.00128
40870,-0.00113,0.00126
40871,-0.00113,0.00127
40872,-0.00118,0.00127
40873,-0.00106,0.00126
40874,0.00080,0.00099
40875,0.00081,0.00105
40876,0.00077,0.00101
40877,0.00074,0.00089
40878,0.00077,0.00093
40879,0.00071,0.00101
40880,0.00095,0.00131
40881,0.00095,0.00131
40882,0.00098,0.00129
40883,0.00100,0.00129
40884,0.00101,0.00129
40885,0.00092,0.00132
40886,0.00094,0.00132
40887,0.00088,0.00135
40888,0.00109,0.00126
40889,0.00061,0.00157
40890,0.00056,0.00159
40891,0.00065,0.00151
40892,-0.00095,0.00131
40893,-0.00092,0.00132
40894,-0.00096,0.00130
40895,-0.00089,0.00134
40896,0.00074,0.00080
40897,0.00076,0.00086
40898,0.00076,0.00081
40899,0.00070,0.00089
40900,0.00072,0.00081
40901,-0.00088,0.00115
40902,-0.00083,0.00111
40903,-0.00086,0.00112
40904,-0.00089,0.00117
40905,-0.00117,0.00127
40906,-0.00116,0.00127
40907,-0.00113,0.00126
40908,-0.00111,0.00126
40909,0.00023,0.00198
40910,0.00121,0.00127
40911,0.00121,0.00127
40912,0.00124,0.00127
40913,0.00117,0.00127
40914,-0.00122,0.00127
40915,-0.00118,0.00127
40916,-0.00121,0.00127
40917,-0.00118,0.00127
40918,-0.00082,0.00104
40919,-0.00081,0.00104
40920,0.00119,0.00127
40921,0.00122,0.00128
40922,0.00124,0.00128
40923,0.00122,0.00127
40924,-0.00104,0.00126
40925,-0.00105,0.00127
40926,-0.00101,0.00128
40927,-0.00117,0.00123
40928,-0.00116,0.00124
40929,-0.00119,0.00123
40930,-0.00118,0.00124
40931,-0.00099,0.00123
40932,-0.00097,0.00121
40933,-0.00098,0.00122
40934,-0.00100,0.00123
40935,-0.00102,0.00124
40936,0.00139,0.00123
40937,0.00137,0.00123
40938,0.00137,0.00124
40939,0.00135,0.00124
40940,0.00131,0.00127
40941,0.00133,0.00128
40942,0.00133,0.00127
40943,0.00131,0.00127
40944,-0.00124,0.00128
40945,-0.00122,0.00128
40946,-0.00123,0.00129
40947,-0.00124,0.00127
40948,-0.00122,0.00128
40949,0.00121,0.00122
40950,0.00121,0.00123
40951,0.00123,0.00122
40952,0.00119,0.00123
40953,0.00135,0.00127
40954,0.00133,0.00127
40955,0.00135,0.00127
40956,0.00133,0.00127
40957,-0.00102,0.00127
40958,-0.00100,0.00127
40959,-0.00101,0.00127
40960,-0.00104,0.00126
40961,-0.00103,0.00126
40962,-0.00114,0.00128
40963,-0.00114,0.00127
40964,-0.00112,0.00127
40965,-0.00115,0.00127
40966,-0.00111,0.00127
40967,-0.00113,0.00128
40968,0.00114,0.00127
40969,0.00116,0.00128
40970,0.00116,0.00127
40971,0.00115,0.00127
40972,0.00112,0.00127
40973,0.00076,0.00141
40974,0.00074,0.00143
40975,0.00076,0.00141
40976,0.00078,0.00139
40977,0.00079,0.00139
40978,0.00134,0.00129
40979,0.00132,0.00128
40980,0.00134,0.00128
40981,0.00135,0.00130
40982,0.00135,0.00130
40983,-0.00143,0.00127
40984,-0.00142,0.00125
40985,-0.00144,0.00123
40986,-0.00142,0.00124
40987,-0.00096,0.00129
40988,-0.00098,0.00127
40989,-0.00097,0.00127
40990,-0.00095,0.00127
40991,-0.00093,0.00129
40992,-0.00134,0.00122
40993,-0.00136,0.00120
40994,0.00146,0.00123
40995,0.00144,0.00123
40996,0.00146,0.00121
40997,0.00145,0.00122
40998,0.00143,0.00124
40999,-0.00103,0.00126
41000,-0.00105,0.00126
41001,-0.00104,0.00125
41002,-0.00106,0.00126
41003,-0.00081,0.00136
41004,-0.00083,0.00134
41005,-0.00083,0.00135
41006,0.00101,0.00126
41007,0.00099,0.00127
41008,0.00100,0.00125
41009,0.00102,0.00126
41010,0.00082,0.00100
41011,0.00082,0.00099
41012,0.00083,0.00103
41013,0.00084,0.00105
41014,0.00068,0.00149
41015,0.00069,0.00149
41016,0.00066,0.00151
41017,0.00066,0.00151
41018,-0.00075,0.00072
41019,-0.00076,0.00078
41020,-0.00075,0.00077
41021,-0.00074,0.00070
41022,0.00028,0.00218
41023,0.00026,0.00226
41024,0.00023,0.00229
41025,0.00140,0.00123
41026,0.00142,0.00121
41027,0.00141,0.00123
41028,0.00144,0.00124
41029,0.00145,0.00125
41030,0.00142,0.00125
41031,0.00035,0.00211
41032,0.00037,0.00203
41033,-0.00145,0.00120
41034,-0.00144,0.00122
41035,-0.00145,0.00122
41036,-0.00143,0.00124
41037,0.00050,0.00177
41038,0.00051,0.00174
41039,0.00049,0.00178
41040,0.00051,0.00174
41041,-0.00010,0.00227
41042,-0.00010,0.00237
41043,0.00033,0.00215
41044,0.00034,0.00217
41045,0.00032,0.00222
41046,0.00035,0.00209
41047,-0.00079,0.00091
41048,0.00076,0.00073
41049,0.00077,0.00080
41050,0.00077,0.00078
41051,0.00076,0.00057
41052,0.00076,0.00062
41053,0.00076,0.00063
41054,0.00076,0.00065
41055,0.00076,0.00069
41056,0.00102,0.00125
41057,0.00100,0.00124
41058,-0.00002,0.00315
41059,-0.00004,0.00306
41060,0.00000,0.00305
41061,0.00076,0.00067
41062,0.00076,0.00073
41063,0.00075,0.00035
41064,0.00075,0.00041
41065,0.00074,0.00039
41066,0.00075,0.00045
41067,0.00019,0.00264
41068,0.00021,0.00258
41069,0.00020,0.00265
41070,0.00022,0.00260
41071,0.00026,0.00239
41072,0.00024,0.00246
41073,0.00040,0.00199
41074,0.00042,0.00195
41075,0.00039,0.00199
41076,-0.00057,0.00163
41077,-0.00016,0.00253
41078,-0.00019,0.00251
41079,0.00138,0.00126
41080,0.00138,0.00123
41081,0.00137,0.00123
41082,-0.00143,0.00124
41083,-0.00144,0.00121
41084,-0.00144,0.00128
41085,-0.00143,0.00127
41086,-0.00145,0.00131
41087,-0.00144,0.00125
41088,-0.00143,0.00125
41089,-0.00144,0.00127
41090,-0.00032,0.00213
41091,-0.00029,0.00223
41092,-0.00030,0.00215
41093,-0.00028,0.00216
41094,-0.00101,0.00124
41095,-0.00102,0.00125
41096,-0.00100,0.00124
41097,0.00143,0.00130
41098,0.00135,0.00127
41099,0.00114,0.00126
41100,0.00115,0.00128
41101,0.00113,0.00127
41102,0.00112,0.00127
41103,0.00107,0.00124
41104,0.00108,0.00123
41105,0.00106,0.00125
41106,0.00105,0.00126
41107,0.00006,0.00257
41108,0.00005,0.00242
41109,0.00008,0.00242
41110,0.00006,0.00231
41111,0.00011,0.00234
41112,0.00096,0.00128
41113,-0.00110,0.00124
41114,-0.00109,0.00125
41115,-0.00108,0.00125
41116,-0.00107,0.00125
41117,-0.00133,0.00126
41118,-0.00134,0.00128
41119,-0.00132,0.00127
41120,-0.00132,0.00126
41121,0.00087,0.00111
41122,-0.00115,0.00122
41123,-0.00117,0.00121
41124,-0.00116,0.00120
41125,-0.00118,0.00127
41126,-0.00117,0.00127
41127,-0.00116,0.00127
41128,-0.00136,0.00130
41129,-0.00134,0.00128
41130,-0.00135,0.00129
41131,0.00086,0.00109
41132,0.00087,0.00111
41133,0.00087,0.00111
41134,0.00085,0.00108
41135,0.00084,0.00106
41136,0.00125,0.00128
41137,0.00123,0.00127
41138,0.00123,0.00128
41139,0.00126,0.00128
41140,-0.00086,0.00110
41141,-0.00088,0.00113
41142,-0.00087,0.00112
41143,-0.00085,0.00108
41144,-0.00084,0.00108
41145,-0.00141,0.00123
41146,-0.00142,0.00122
41147,-0.00140,0.00123
41148,-0.00137,0.00123
41149,-0.00140,0.00123
41150,-0.00139,0.00123
41151,-0.00138,0.00122
41152,-0.00136,0.00122
41153,0.00125,0.00122
41154,0.00015,0.00221
41155,0.00015,0.00232
41156,0.00018,0.00223
41157,0.00019,0.00212
41158,-0.00137,0.00123
41159,-0.00139,0.00123
41160,-0.00137,0.00123
41161,0.00092,0.00131
41162,0.00089,0.00132
41163,0.00091,0.00131
41164,0.00095,0.00129
41165,0.00115,0.00123
41166,0.00113,0.00124
41167,0.00114,0.00124
41168,0.00117,0.00122
41169,0.00117,0.00123
41170,-0.00105,0.00125
41171,-0.00107,0.00125
41172,-0.00104,0.00125
41173,-0.00104,0.00124
41174,-0.00102,0.00124
41175,0.00080,0.00098
41176,0.00078,0.00100
41177,0.00081,0.00103
41178,0.00082,0.00102
41179,0.00081,0.00097
41180,0.00128,0.00127
41181,0.00129,0.00127
41182,0.00127,0.00127
41183,0.00125,0.00127
41184,0.00128,0.00127
41185,-0.00086,0.00134
41186,-0.00089,0.00133
41187,-0.00090,0.00133
41188,-0.00086,0.00135
41189,-0.00084,0.00136
41190,0.00093,0.00118
41191,0.00091,0.00117
41192,0.00089,0.00115
41193,0.00091,0.00116
41194,0.00093,0.00118
41195,0.00100,0.00123
41196,0.00099,0.00122
41197,0.00103,0.00124
41198,0.00103,0.00124
41199,0.00101,0.00123
41200,0.00131,0.00123
41201,0.00131,0.00123
41202,0.00128,0.00124
41203,0.00129,0.00124
41204,0.00133,0.00124
41205,0.00013,0.00176
41206,0.00006,0.00173
41207,0.00126,0.00125
41208,0.00130,0.00125
41209,0.00133,0.00124
41210,-0.00015,0.00175
41211,-0.00017,0.00189
41212,-0.00024,0.00177
41213,-0.00010,0.00184
41214,-0.00005,0.00182
41215,-0.00004,0.00191
41216,0.00090,0.00134
41217,0.00087,0.00135
41218,0.00112,0.00126
41219,0.00106,0.00126
41220,0.00113,0.00127
41221,0.00117,0.00127
41222,-0.00083,0.00137
41223,-0.00076,0.00142
41224,-0.00081,0.00138
41225,0.00031,0.00185
41226,0.00042,0.00171
41227,0.00038,0.00184
41228,0.00023,0.00205
41229,-0.00103,0.00128
41230,-0.00096,0.00130
41231,-0.00099,0.00130
41232,0.00104,0.00127
41233,0.00109,0.00127
41234,0.00115,0.00127
41235,0.00119,0.00127
41236,-0.00118,0.00126
41237,-0.00119,0.00126
41238,-0.00111,0.00127
41239,-0.00111,0.00127
41240,-0.00118,0.00126
41241,-0.00084,0.00136
41242,-0.00079,0.00139
41243,-0.00075,0.00141
41244,0.00098,0.00130
41245,-0.00084,0.00108
41246,-0.00077,0.00103
41247,-0.00078,0.00110
41248,-0.00104,0.00128
41249,-0.00105,0.00128
41250,-0.00100,0.00129
41251,-0.00122,0.00126
41252,-0.00117,0.00126
41253,-0.00116,0.00127
41254,-0.00120,0.00126
41255,-0.00124,0.00126
41256,0.00113,0.00127
41257,0.00112,0.00127
41258,0.00106,0.00127
41259,0.00118,0.00127
41260,-0.00071,0.00144
41261,-0.00063,0.00152
41262,-0.00068,0.00148
41263,-0.00066,0.00148
41264,-0.00034,0.00185
41265,-0.00033,0.00174
41266,-0.00024,0.00192
41267,-0.00044,0.00167
41268,-0.00116,0.00127
41269,-0.00121,0.00127
41270,-0.00122,0.00127
41271,-0.00119,0.00127
41272,-0.00113,0.00127
41273,0.00113,0.00126
41274,0.00107,0.00126
41275,0.00047,0.00171
41276,0.00043,0.00180
41277,0.00097,0.00121
41278,0.00096,0.00120
41279,0.00093,0.00119
41280,0.00092,0.00118
41281,0.00088,0.00115
41282,-0.00087,0.00134
41283,-0.00091,0.00133
41284,-0.00091,0.00132
41285,-0.00095,0.00131
41286,-0.00098,0.00130
41287,0.00090,0.00133
41288,-0.00095,0.00131
41289,0.00083,0.00138
41290,0.00079,0.00140
41291,0.00109,0.00126
41292,0.00112,0.00126
41293,0.00109,0.00126
41294,0.00112,0.00126
41295,0.00106,0.00125
41296,0.00104,0.00125
41297,-0.00009,0.00173
41298,-0.00009,0.00201
41299,-0.00074,0.00080
41300,-0.00074,0.00086
41301,-0.00072,0.00080
41302,-0.00070,0.00090
41303,-0.00074,0.00093
41304,0.00014,0.00183
41305,0.00116,0.00125
41306,0.00110,0.00127
41307,0.00110,0.00126
41308,0.00037,0.00190
41309,0.00042,0.00178
41310,-0.00040,0.00186
41311,-0.00040,0.00178
41312,-0.00045,0.00177
41313,-0.00050,0.00168
41314,-0.00123,0.00125
41315,-0.00118,0.00125
41316,-0.00121,0.00125
41317,-0.00070,0.00075
41318,-0.00070,0.00072
41319,-0.00068,0.00079
41320,-0.00070,0.00071
41321,-0.00068,0.00077
41322,-0.00094,0.00120
41323,-0.00095,0.00120
41324,-0.00092,0.00118
41325,0.00068,0.00150
41326,0.00106,0.00127
41327,0.00104,0.00128
41328,0.00130,0.00125
41329,0.00133,0.00124
41330,-0.00073,0.00081
41331,-0.00072,0.00090
41332,-0.00075,0.00087
41333,-0.00074,0.00096
41334,0.00071,0.00069
41335,0.00070,0.00073
41336,0.00068,0.00081
41337,-0.00108,0.00126
41338,-0.00105,0.00125
41339,-0.00110,0.00126
41340,-0.00128,0.00123
41341,-0.00124,0.00124
41342,-0.00127,0.00123
41343,-0.00125,0.00124
41344,-0.00127,0.00124
41345,0.00124,0.00127
41346,0.00123,0.00127
41347,0.00120,0.00127
41348,0.00087,0.00134
41349,0.00088,0.00135
41350,0.00091,0.00132
41351,0.00095,0.00120
41352,0.00098,0.00121
41353,0.00099,0.00122
41354,0.00096,0.00120
41355,0.00133,0.00126
41356,0.00130,0.00126
41357,0.00133,0.00126
41358,0.00129,0.00126
41359,-0.00095,0.00130
41360,-0.00099,0.00129
41361,-0.00100,0.00129
41362,-0.00123,0.00123
41363,-0.00120,0.00124
41364,-0.00123,0.00123
41365,-0.00121,0.00123
41366,0.00083,0.00107
41367,-0.00105,0.00125
41368,-0.00103,0.00124
41369,-0.00106,0.00125
41370,-0.00102,0.00124
41371,-0.00137,0.00124
41372,-0.00133,0.00124
41373,-0.00136,0.00124
41374,-0.00135,0.00125
41375,-0.00122,0.00124
41376,-0.00125,0.00123
41377,-0.00127,0.00122
41378,0.00119,0.00123
41379,0.00120,0.00124
41380,0.00123,0.00123
41381,0.00123,0.00123
41382,0.00127,0.00127
41383,0.00128,0.00127
41384,0.00125,0.00127
41385,-0.00128,0.00127
41386,-0.00126,0.00127
41387,-0.00123,0.00127
41388,0.00130,0.00126
41389,0.00125,0.00126
41390,0.00131,0.00126
41391,-0.00133,0.00125
41392,-0.00136,0.00125
41393,-0.00136,0.00126
41394,-0.00133,0.00126
41395,-0.00130,0.00126
41396,-0.00138,0.00123
41397,-0.00139,0.00124
41398,-0.00138,0.00124
41399,-0.00037,0.00196
41400,-0.00037,0.00193
41401,-0.00040,0.00189
41402,-0.00044,0.00181
41403,0.00097,0.00121
41404,0.00110,0.00125
41405,0.00112,0.00125
41406,0.00115,0.00124
41407,0.00079,0.00094
41408,-0.00062,0.00156
41409,-0.00065,0.00152
41410,-0.00065,0.00153
41411,-0.00063,0.00154
41412,-0.00084,0.00108
41413,-0.00140,0.00124
41414,-0.00141,0.00124
41415,-0.00138,0.00124
41416,0.00108,0.00126
41417,0.00109,0.00126
41418,0.00106,0.00125
41419,0.00037,0.00202
41420,0.00038,0.00197
41421,0.00040,0.00195
41422,0.00041,0.00190
41423,0.00039,0.00193
41424,0.00042,0.00187
41425,-0.00129,0.00122
41426,0.00123,0.00122
41427,0.00121,0.00123
41428,0.00122,0.00122
41429,0.00119,0.00123
41430,0.00098,0.00129
41431,0.00101,0.00128
41432,0.00099,0.00128
41433,-0.00141,0.00124
41434,-0.00142,0.00124
41435,-0.00139,0.00124
41436,-0.00142,0.00124
41437,-0.00118,0.00127
41438,-0.00119,0.00128
41439,-0.00120,0.00128
41440,-0.00117,0.00127
41441,-0.00102,0.00126
41442,-0.00099,0.00128
41443,-0.00099,0.00128
41444,-0.00101,0.00127
41445,0.00032,0.00204
41446,0.00030,0.00212
41447,0.00071,0.00146
41448,0.00073,0.00145
41449,0.00070,0.00147
41450,0.00073,0.00145
41451,0.00136,0.00127
41452,-0.00095,0.00128
41453,-0.00093,0.00129
41454,-0.00093,0.00128
41455,-0.00092,0.00130
41456,-0.00091,0.00131
41457,-0.00132,0.00127
41458,0.00075,0.00075
41459,-0.00062,0.00156
41460,-0.00061,0.00158
41461,-0.00064,0.00154
41462,-0.00065,0.00152
41463,-0.00064,0.00153
41464,-0.00067,0.00151
41465,-0.00135,0.00122
41466,-0.00135,0.00124
41467,-0.00134,0.00122
41468,-0.00136,0.00124
41469,-0.00136,0.00121
41470,-0.00143,0.00125
41471,-0.00141,0.00126
41472,-0.00142,0.00126
41473,-0.00140,0.00126
41474,0.00114,0.00124
41475,0.00116,0.00123
41476,0.00112,0.00124
41477,-0.00120,0.00122
41478,-0.00122,0.00120
41479,-0.00122,0.00121
41480,-0.00121,0.00122
41481,-0.00114,0.00128
41482,-0.00113,0.00127
41483,-0.00116,0.00128
41484,-0.00115,0.00127
41485,-0.00112,0.00128
41486,0.00050,0.00174
41487,0.00047,0.00179
41488,0.00048,0.00177
41489,-0.00107,0.00126
41490,0.00085,0.00109
41491,0.00086,0.00109
41492,0.00084,0.00107
41493,0.00087,0.00111
41494,0.00121,0.00128
41495,0.00123,0.00127
41496,0.00142,0.00125
41497,0.00129,0.00128
41498,0.00130,0.00128
41499,0.00131,0.00128
41500,0.00132,0.00129
41501,0.00083,0.00136
41502,0.00084,0.00136
41503,0.00082,0.00136
41504,0.00086,0.00134
41505,0.00099,0.00123
41506,0.00101,0.00124
41507,0.00099,0.00122
41508,0.00097,0.00121
41509,-0.00090,0.00116
41510,-0.00088,0.00114
41511,-0.00090,0.00116
41512,-0.00089,0.00115
41513,-0.00125,0.00128
41514,0.00121,0.00129
41515,0.00119,0.00128
41516,-0.00079,0.00097
41517,-0.00080,0.00102
41518,-0.00081,0.00102
41519,-0.00120,0.00128
41520,-0.00120,0.00129
41521,0.00089,0.00132
41522,0.00090,0.00130
41523,0.00112,0.00121
41524,0.00111,0.00123
41525,0.00113,0.00123
41526,0.00111,0.00124
41527,-0.00075,0.00082
41528,-0.00075,0.00075
41529,-0.00075,0.00084
41530,-0.00077,0.00096
41531,-0.00077,0.00092
41532,-0.00142,0.00123
41533,-0.00142,0.00124
41534,0.00117,0.00123
41535,0.00143,0.00123
41536,0.00141,0.00124
41537,0.00142,0.00126
41538,0.00142,0.00124
41539,-0.00139,0.00127
41540,-0.00141,0.00130
41541,-0.00140,0.00127
41542,-0.00140,0.00128
41543,-0.00079,0.00094
41544,-0.00078,0.00089
41545,-0.00079,0.00094
41546,-0.00078,0.00090
41547,-0.00078,0.00085
41548,-0.00032,0.00202
41549,-0.00033,0.00196
41550,-0.00084,0.00135
41551,-0.00085,0.00134
41552,-0.00086,0.00133
41553,-0.00084,0.00133
41554,-0.00083,0.00135
41555,0.00126,0.00129
41556,0.00125,0.00129
41557,0.00124,0.00128
41558,-0.00119,0.00123
41559,-0.00047,0.00181
41560,-0.00049,0.00176
41561,-0.00048,0.00179
41562,-0.00050,0.00174
41563,-0.00052,0.00172
41564,-0.00048,0.00178
41565,-0.00048,0.00180
41566,-0.00050,0.00176
41567,-0.00046,0.00183
41568,-0.00046,0.00182
41569,0.00101,0.00124
41570,0.00099,0.00123
41571,0.00099,0.00124
41572,0.00101,0.00123
41573,0.00076,0.00080
41574,0.00075,0.00076
41575,0.00144,0.00120
41576,0.00143,0.00122
41577,0.00143,0.00122
41578,0.00142,0.00123
41579,0.00144,0.00124
41580,0.00143,0.00124
41581,-0.00138,0.00120
41582,0.00028,0.00217
41583,0.00025,0.00227
41584,0.00027,0.00212
41585,0.00108,0.00126
41586,0.00106,0.00125
41587,0.00141,0.00125
41588,0.00139,0.00126
41589,0.00141,0.00125
41590,0.00139,0.00126
41591,0.00129,0.00119
41592,-0.00143,0.00122
41593,-0.00142,0.00120
41594,-0.00141,0.00119
41595,0.00144,0.00124
41596,0.00146,0.00123
41597,0.00144,0.00123
41598,0.00143,0.00127
41599,0.00142,0.00124
41600,0.00142,0.00124
41601,0.00003,0.00264
41602,0.00003,0.00279
41603,0.00001,0.00271
41604,0.00001,0.00260
41605,0.00003,0.00253
41606,0.00002,0.00245
41607,-0.00016,0.00231
41608,-0.00016,0.00240
41609,-0.00038,0.00200
41610,-0.00039,0.00202
41611,-0.00037,0.00205
41612,-0.00040,0.00197
41613,-0.00041,0.00193
41614,0.00078,0.00083
41615,0.00079,0.00088
41616,-0.00138,0.00119
41617,-0.00137,0.00121
41618,-0.00017,0.00261
41619,-0.00019,0.00257
41620,0.00080,0.00093
41621,0.00079,0.00088
41622,0.00078,0.00090
41623,0.00098,0.00126
41624,-0.00126,0.00120
41625,-0.00124,0.00121
41626,-0.00126,0.00122
41627,0.00078,0.00083
41628,0.00078,0.00085
41629,-0.00013,0.00258
41630,-0.00012,0.00252
41631,-0.00015,0.00245
41632,-0.00012,0.00241
41633,-0.00084,0.00107
41634,-0.00083,0.00105
41635,-0.00084,0.00108
41636,-0.00083,0.00105
41637,0.00076,0.00072
41638,0.00076,0.00066
41639,0.00025,0.00236
41640,-0.00093,0.00119
41641,-0.00092,0.00118
41642,-0.00094,0.00120
41643,-0.00098,0.00123
41644,-0.00096,0.00121
41645,-0.00096,0.00122
41646,-0.00001,0.00270
41647,-0.00003,0.00259
41648,-0.00001,0.00247
41649,0.00083,0.00104
41650,0.00082,0.00099
41651,0.00082,0.00101
41652,0.00082,0.00101
41653,-0.00074,0.00043
41654,-0.00073,0.00048
41655,-0.00074,0.00040
41656,-0.00074,0.00050
41657,-0.00075,0.00053
41658,-0.00074,0.00052
41659,-0.00075,0.00047
41660,-0.00074,0.00046
41661,-0.00074,0.00050
41662,0.00077,0.00076
41663,-0.00074,0.00040
41664,-0.00074,0.00035
41665,-0.00074,0.00034
41666,-0.00074,0.00051
41667,-0.00075,0.00049
41668,-0.00074,0.00044
41669,-0.00075,0.00054
41670,0.00075,0.00030
41671,0.00075,0.00031
41672,0.00074,0.00035
41673,-0.00074,0.00026
41674,-0.00074,0.00034
41675,-0.00074,0.00031
41676,-0.00074,0.00025
41677,-0.00025,0.00242
41678,-0.00024,0.00239
41679,-0.00026,0.00234
41680,0.00074,0.00048
41681,0.00075,0.00038
41682,0.00074,0.00039
41683,0.00075,0.00045
41684,0.00005,0.00295
41685,0.00007,0.00293
41686,0.00008,0.00298
41687,-0.00009,0.00287
41688,-0.00008,0.00291
41689,0.00009,0.00295
41690,0.00007,0.00293
41691,0.00007,0.00309
41692,0.00005,0.00305
41693,0.00076,0.00059
41694,0.00075,0.00051
41695,0.00076,0.00058
41696,0.00076,0.00064
41697,0.00075,0.00056
41698,-0.00075,0.00051
41699,0.00016,0.00273
41700,0.00016,0.00266
41701,0.00017,0.00266
41702,0.00077,0.00074
41703,0.00077,0.00073
41704,0.00078,0.00077
41705,-0.00077,0.00076
41706,0.00018,0.00259
41707,0.00025,0.00239
41708,0.00023,0.00246
41709,0.00078,0.00082
41710,0.00078,0.00082
41711,0.00079,0.00086
41712,-0.00085,0.00108
41713,-0.00084,0.00106
41714,-0.00084,0.00108
