,H,Mu
24977,3.63345,1.24193
24978,6.48447,1.14317
24979,6.45137,1.14386
24980,3.42245,1.25494
24981,3.43131,1.25437
24982,2.85903,1.29770
24983,2.90046,1.29408
24984,2.24279,1.36459
24985,2.25644,1.36279
24986,2.22215,1.36736
24987,2.25518,1.36295
24988,1.56499,1.48426
24989,5.84548,1.15759
24990,5.84284,1.15766
24991,5.11069,1.17823
24992,5.07356,1.17942
24993,0.26517,2.30691
24994,8.62185,1.10963
24995,8.84472,1.10701
24996,2.67015,1.31544
24997,2.68299,1.31417
24998,0.61281,1.89862
24999,4.23105,1.21137
25000,4.18889,1.21327
25001,5.81843,1.15827
25002,4.33409,1.20686
25003,4.33261,1.20693
25004,6.83575,1.13632
25005,6.88222,1.13546
25006,0.27819,2.28503
25007,3.70715,1.23769
25008,6.66527,1.13956
25009,6.68995,1.13908
25010,6.15307,1.15031
25011,4.95233,1.18341
25012,4.92622,1.18429
25013,2.04470,1.39297
25014,2.15392,1.37680
25015,6.06264,1.15238
25016,6.08017,1.15197
25017,5.91132,1.15597
25018,5.91097,1.15598
25019,2.45243,1.33870
25020,2.39992,1.34484
25021,3.30551,1.26278
25022,6.33888,1.14622
25023,6.35522,1.14587
25024,5.00381,1.18169
25025,5.01853,1.18121
25026,1.21035,1.58468
25027,1.19837,1.58880
25028,2.52198,1.33091
25029,2.55943,1.32686
25030,1.99524,1.40076
25031,1.99563,1.40070
25032,5.86114,1.15720
25033,5.85865,1.15727
25034,5.80229,1.15867
25035,5.69886,1.16132
25036,5.69507,1.16142
25037,5.46895,1.16753
25038,5.51640,1.16621
25039,2.30334,1.35672
25040,2.27382,1.36051
25041,7.21886,1.12955
25042,7.16628,1.13044
25043,4.38592,1.20467
25044,4.22767,1.21152
25045,2.58623,1.32402
25046,2.54858,1.32802
25047,5.89732,1.15632
25048,5.88584,1.15660
25049,4.89263,1.18544
25050,4.88146,1.18582
25051,3.32292,1.26158
25052,3.13059,1.27544
25053,5.79715,1.15880
25054,5.77782,1.15929
25055,4.21647,1.21202
25056,4.05775,1.21941
25057,5.08611,1.17902
25058,5.00536,1.18164
25059,1.05335,1.64377
25060,0.96983,1.68035
25061,2.12086,1.38155
25062,2.09424,1.38547
25063,5.75588,1.15985
25064,5.72584,1.16062
25065,3.49200,1.25050
25066,3.14138,1.27462
25067,3.17800,1.27189
25068,2.93999,1.29070
25069,6.20507,1.14914
25070,4.50045,1.19998
25071,4.54408,1.19825
25072,5.79140,1.15895
25073,5.85526,1.15735
25074,5.44083,1.16833
25075,5.44363,1.16825
25076,5.70514,1.16116
25077,5.70774,1.16109
25078,5.18752,1.17582
25079,5.22100,1.17479
25080,5.91774,1.15582
25081,5.96745,1.15462
25082,3.17736,1.27193
25083,3.17895,1.27182
25084,3.45205,1.25303
25085,3.40434,1.25612
25086,6.07854,1.15201
25087,6.12224,1.15101
25088,1.70378,1.45377
25089,1.63878,1.46756
25090,3.77178,1.23409
25091,3.70560,1.23778
25092,2.40573,1.34415
25093,2.37758,1.34751
25094,5.70805,1.16108
25095,5.71784,1.16083
25096,5.89109,1.15647
25097,5.67561,1.16193
25098,5.72043,1.16076
25099,3.38330,1.25751
25100,3.46582,1.25215
25101,5.33167,1.17148
25102,5.29569,1.17254
25103,6.41517,1.14461
25104,5.76334,1.15966
25105,5.85117,1.15745
25106,8.88163,1.10659
25107,8.57926,1.11014
25108,1.72174,1.45010
25109,1.70952,1.45259
25110,3.51682,1.24895
25111,3.46231,1.25238
25112,6.16113,1.15012
25113,6.13579,1.15070
25114,6.35225,1.14594
25115,5.86462,1.15712
25116,5.86978,1.15699
25117,5.88489,1.15662
25118,5.87629,1.15683
25119,1.76514,1.44147
25120,2.04767,1.39252
25121,2.73605,1.30902
25122,2.80304,1.30275
25123,2.41373,1.34320
25124,2.41036,1.34360
25125,2.44402,1.33967
25126,2.41233,1.34337
25127,2.55143,1.32772
25128,2.56579,1.32618
25129,6.23518,1.14847
25130,6.85077,1.13604
25131,6.77424,1.13747
25132,5.48745,1.16702
25133,5.50769,1.16645
25134,0.40583,2.10396
25135,1.17314,1.59768
25136,1.19605,1.58961
25137,5.05027,1.18017
25138,4.82805,1.18769
25139,4.82721,1.18772
25140,2.81866,1.30133
25141,2.85193,1.29834
25142,8.18758,1.11511
25143,7.99694,1.11769
25144,4.31419,1.20772
25145,4.31252,1.20779
25146,6.02504,1.15326
25147,6.02226,1.15332
25148,3.17404,1.27218
25149,3.14512,1.27434
25150,2.96472,1.28862
25151,3.13456,1.27514
25152,5.73492,1.16039
25153,5.76174,1.15970
25154,5.86662,1.15707
25155,5.85384,1.15739
25156,2.38210,1.34697
25157,2.34855,1.35106
25158,0.64705,1.87180
25159,0.67619,1.85021
25160,2.53606,1.32937
25161,2.45239,1.33871
25162,7.82470,1.12012
25163,7.85633,1.11967
25164,5.57985,1.16448
25165,5.75342,1.15991
25166,5.75536,1.15986
25167,1.48070,1.50487
25168,2.80695,1.30239
25169,2.71360,1.31118
25170,5.40803,1.16926
25171,5.26312,1.17352
25172,5.90482,1.15613
25173,0.19094,2.44729
25174,0.19352,2.44192
25175,3.33255,1.26092
25176,3.41636,1.25534
25177,9.47292,1.10027
25178,3.50883,1.24945
25179,3.63149,1.24204
25180,3.68107,1.23917
25181,3.71261,1.23738
25182,4.26492,1.20987
25183,4.27048,1.20962
25184,5.66277,1.16226
25185,5.68105,1.16178
25186,2.27888,1.35986
25187,3.25807,1.26609
25188,3.24771,1.26683
25189,5.31944,1.17184
25190,5.31563,1.17195
25191,1.72555,1.44933
25192,1.66852,1.46114
25193,4.66357,1.19366
25194,4.61202,1.19562
25195,5.45377,1.16796
25196,5.48258,1.16715
25197,5.95019,1.15503
25198,5.95267,1.15497
25199,5.54689,1.16537
25200,6.09446,1.15164
25201,1.24578,1.57281
25202,1.34864,1.54094
25203,5.84517,1.15760
25204,5.86601,1.15708
25205,4.01358,1.22155
25206,3.46330,1.25232
25207,3.50659,1.24959
25208,6.13920,1.15062
25209,6.12942,1.15084
25210,8.08279,1.11651
25211,5.86440,1.15712
25212,5.88862,1.15653
25213,1.50264,1.49934
25214,1.45284,1.51208
25215,2.57059,1.32567
25216,2.52868,1.33018
25217,6.00687,1.15368
25218,6.03730,1.15297
25219,0.01733,2.93300
25220,0.01273,2.95035
25221,4.46258,1.20151
25222,4.50154,1.19994
25223,7.54560,1.12429
25224,7.61595,1.12321
25225,1.05339,1.64375
25226,1.02728,1.65476
25227,5.76432,1.15963
25228,5.78518,1.15910
25229,7.59077,1.12360
25230,7.48166,1.12529
25231,4.15820,1.21468
25232,2.48029,1.33554
25233,2.46846,1.33687
25234,7.77642,1.12083
25235,7.63724,1.12289
25236,5.94879,1.15507
25237,5.93978,1.15528
25238,2.51663,1.33150
25239,2.53259,1.32975
25240,4.46193,1.20153
25241,4.46486,1.20142
25242,6.43198,1.14426
25243,5.47500,1.16736
25244,5.48544,1.16707
25245,7.01139,1.13313
25246,6.83808,1.13628
25247,3.08014,1.27932
25248,3.07935,1.27938
25249,5.94280,1.15521
25250,3.58007,1.24509
25251,3.54947,1.24695
25252,2.72429,1.31015
25253,2.91258,1.29303
25254,6.50231,1.14281
25255,6.55169,1.14181
25256,0.97228,1.67922
25257,0.93510,1.69682
25258,5.77381,1.15939
25259,2.62449,1.32005
25260,2.61877,1.32064
25261,7.17314,1.13032
25262,7.03759,1.13267
25263,3.14015,1.27471
25264,3.10093,1.27771
25265,5.72424,1.16066
25266,5.69388,1.16145
25267,2.05855,1.39085
25268,2.07522,1.38832
25269,6.41547,1.14460
25270,1.44498,1.51414
25271,1.44010,1.51544
25272,6.08577,1.15184
25273,6.10732,1.15135
25274,5.90216,1.15620
25275,5.89536,1.15636
25276,4.69680,1.19243
25277,5.92324,1.15568
25278,2.07580,1.38823
25279,2.00703,1.39888
25280,5.72860,1.16055
25281,5.70428,1.16118
25282,0.13856,2.56602
25283,0.12444,2.60144
25284,2.51385,1.33180
25285,2.55848,1.32696
25286,5.63916,1.16289
25287,5.60435,1.16382
25288,6.72283,1.13845
25289,6.80436,1.13690
25290,8.89230,1.10647
25291,5.85290,1.15741
25292,5.90034,1.15624
25293,5.59303,1.16412
25294,5.59982,1.16394
25295,3.18129,1.27164
25296,3.15431,1.27365
25297,6.93846,1.13444
25298,6.86167,1.13584
25299,6.13237,1.15078
25300,5.70588,1.16114
25301,2.94197,1.29053
25302,2.92863,1.29166
25303,6.64936,1.13987
25304,6.75265,1.13788
25305,0.70805,1.82778
25306,0.76149,1.79271
25307,3.19155,1.27089
25308,3.15945,1.27326
25309,5.89047,1.15648
25310,5.90517,1.15612
25311,6.01296,1.15354
25312,6.01259,1.15355
25313,6.53366,1.14217
25314,6.53097,1.14223
25315,5.67031,1.16207
25316,5.68682,1.16163
25317,4.25083,1.21049
25318,4.28557,1.20896
25319,5.63502,1.16300
25320,5.59638,1.16403
25321,6.37732,1.14541
25322,7.31217,1.12801
25323,7.20357,1.12981
25324,1.44115,1.51516
25325,1.37693,1.53279
25326,3.21881,1.26890
25327,3.17659,1.27199
25328,4.78486,1.18922
25329,4.80284,1.18858
25330,5.67722,1.16189
25331,5.68803,1.16160
25332,5.69852,1.16133
25333,5.71065,1.16101
25334,4.27723,1.20933
25335,1.84924,1.42567
25336,1.86101,1.42355
25337,4.73374,1.19107
25338,4.68798,1.19275
25339,2.74987,1.30770
25340,2.75709,1.30702
25341,5.72381,1.16067
25342,5.71482,1.16091
25343,5.88427,1.15663
25344,5.83400,1.15788
25345,5.86436,1.15713
25346,2.01708,1.39729
25347,2.05622,1.39120
25348,6.76758,1.13760
25349,6.74626,1.13800
25350,4.11300,1.21678
25351,4.11106,1.21687
25352,6.72766,1.13836
25353,6.69313,1.13902
25354,0.56201,1.94161
25355,0.50161,1.99839
25356,6.17235,1.14987
25357,6.14629,1.15046
25358,6.21093,1.14901
25359,6.22806,1.14863
25360,5.81277,1.15841
25361,5.81270,1.15841
25362,1.00182,1.66586
25363,0.98508,1.67336
25364,4.69221,1.19260
25365,4.65041,1.19416
25366,6.62284,1.14039
25367,6.61776,1.14049
25368,8.50974,1.11099
25369,8.45365,1.11169
25370,5.85732,1.15730
25371,5.86671,1.15707
25372,4.49022,1.20039
25373,4.42437,1.20307
25374,6.16987,1.14993
25375,6.13095,1.15081
25376,4.00543,1.22195
25377,3.98616,1.22291
25378,6.54287,1.14199
25379,6.56966,1.14145
25380,5.08985,1.17890
25381,5.16090,1.17665
25382,3.17433,1.27216
25383,3.13981,1.27474
25384,3.86691,1.22899
25385,3.78356,1.23345
25386,1.49868,1.50033
25387,1.49969,1.50008
25388,4.45194,1.20194
25389,4.43766,1.20253
25390,6.13024,1.15082
25391,6.19352,1.14940
25392,3.13805,1.27487
25393,3.06894,1.28020
25394,5.96094,1.15478
25395,5.93428,1.15542
25396,5.44574,1.16819
25397,5.45022,1.16806
25398,6.72593,1.13839
25399,6.71155,1.13867
25400,3.75764,1.23487
25401,3.76866,1.23427
25402,5.75334,1.15991
25403,5.76578,1.15960
25404,3.04055,1.28244
25405,3.00774,1.28508
25406,5.88941,1.15651
25407,5.90341,1.15617
25408,6.82659,1.13649
25409,7.04467,1.13254
25410,4.72698,1.19131
25411,4.71651,1.19170
25412,2.79843,1.30317
25413,2.82203,1.30102
25414,3.06304,1.28066
25415,3.02426,1.28375
25416,5.45484,1.16793
25417,5.49112,1.16691
25418,6.26785,1.14776
25419,6.26108,1.14791
25420,6.37375,1.14548
25421,6.53528,1.14214
25422,3.09937,1.27783
25423,6.37923,1.14537
25424,6.36173,1.14574
25425,5.99543,1.15395
25426,6.00347,1.15376
25427,7.75066,1.12120
25428,7.77982,1.12078
25429,5.70497,1.16116
25430,5.71783,1.16083
25431,1.57799,1.48124
25432,1.55192,1.48735
25433,5.91001,1.15601
25434,5.95269,1.15497
25435,5.91165,1.15597
25436,1.95701,1.40700
25437,1.97477,1.40408
25438,5.20844,1.17518
25439,5.21106,1.17510
25440,5.78858,1.15902
25441,5.80695,1.15856
25442,1.69196,1.45621
25443,1.67527,1.45971
25444,3.02928,1.28334
25445,3.02707,1.28352
25446,7.66265,1.12251
25447,7.76202,1.12104
25448,2.99355,1.28624
25449,2.97047,1.28815
25450,1.88782,1.41879
25451,4.24575,1.21071
25452,4.27131,1.20959
25453,5.61845,1.16344
25454,5.61132,1.16363
25455,6.84308,1.13618
25456,6.77028,1.13755
25457,6.94386,1.13434
25458,7.03082,1.13279
25459,3.27037,1.26523
25460,3.26518,1.26559
25461,5.88686,1.15657
25462,5.88689,1.15657
25463,5.62197,1.16335
25464,5.67329,1.16199
25465,6.96706,1.13392
25466,7.02037,1.13297
25467,2.27460,1.36041
25468,2.31532,1.35520
25469,2.87626,1.29619
25470,3.07789,1.27949
25471,5.44501,1.16821
25472,5.77290,1.15942
25473,6.23344,1.14851
25474,6.21241,1.14898
25475,8.89208,1.10647
25476,9.01659,1.10508
25477,3.31442,1.26216
25478,4.98998,1.18215
25479,4.99917,1.18185
25480,5.76524,1.15961
25481,5.78259,1.15917
25482,5.66699,1.16215
25483,5.68428,1.16170
25484,5.32258,1.17175
25485,5.23431,1.17439
25486,0.87042,1.72970
25487,0.81720,1.75919
25488,4.85008,1.18691
25489,4.75797,1.19019
25490,2.73484,1.30913
25491,2.74610,1.30806
25492,1.92230,1.41283
25493,1.93538,1.41061
25494,4.59388,1.19631
25495,4.59705,1.19619
25496,7.48100,1.12530
25497,7.56292,1.12402
25498,5.69723,1.16136
25499,5.70863,1.16107
25500,5.74997,1.16000
25501,5.74192,1.16021
25502,5.99554,1.15395
25503,5.94312,1.15520
25504,1.37744,1.53264
25505,1.37786,1.53252
25506,7.14152,1.13086
25507,7.17623,1.13027
25508,1.22711,1.57900
25509,5.71052,1.16102
25510,5.70361,1.16120
25511,4.46763,1.20130
25512,4.51488,1.19941
25513,6.01731,1.15344
25514,6.02938,1.15315
25515,1.69612,1.45535
25516,1.74902,1.44464
25517,6.16468,1.15004
25518,6.18113,1.14968
25519,5.67183,1.16203
25520,5.65737,1.16241
25521,6.31668,1.14670
25522,6.28441,1.14740
25523,2.67322,1.31514
25524,6.34489,1.14609
25525,6.34766,1.14604
25526,1.01313,1.66088
25527,0.94647,1.69134
25528,6.06342,1.15236
25529,5.22303,1.17473
25530,5.27177,1.17326
25531,5.89980,1.15625
25532,5.93219,1.15547
25533,5.84660,1.15756
25534,5.79440,1.15887
25535,0.03289,2.87657
25536,0.03389,2.87303
25537,4.08413,1.21814
25538,4.16004,1.21459
25539,5.82519,1.15810
25540,4.48763,1.20050
25541,4.52208,1.19912
25542,5.25823,1.17366
25543,5.19618,1.17556
25544,7.83139,1.12003
25545,7.94697,1.11839
25546,3.57365,1.24548
25547,0.72846,1.81403
25548,0.70339,1.83099
25549,0.71674,1.82187
25550,0.62266,1.89074
25551,3.56992,1.24571
25552,3.65131,1.24089
25553,6.43937,1.14411
25554,6.38809,1.14518
25555,5.90279,1.15618
25556,5.89298,1.15642
25557,3.25283,1.26647
25558,3.28554,1.26416
25559,5.77704,1.15931
25560,5.78642,1.15907
25561,6.45483,1.14379
25562,6.39331,1.14507
25563,2.70163,1.31234
25564,2.73089,1.30951
25565,1.26161,1.56766
25566,2.76994,1.30582
25567,2.76198,1.30656
25568,2.79784,1.30323
25569,2.79892,1.30313
25570,5.84085,1.15771
25571,5.85860,1.15727
25572,6.38050,1.14534
25573,6.38557,1.14523
25574,6.38839,1.14517
25575,6.31764,1.14668
25576,3.62291,1.24255
25577,6.39330,1.14507
25578,6.40868,1.14475
25579,1.32140,1.54903
25580,1.31807,1.55003
25581,7.49251,1.12512
25582,7.33160,1.12769
25583,0.78707,1.77696
25584,0.84632,1.74276
25585,6.28704,1.14734
25586,6.27673,1.14756
25587,8.50433,1.11106
25588,0.44221,2.06134
25589,0.41697,2.09055
25590,2.78738,1.30419
25591,5.71863,1.16081
25592,6.10919,1.15130
25593,5.76109,1.15972
25594,5.79257,1.15892
25595,3.33168,1.26098
25596,3.35843,1.25917
25597,3.55545,1.24658
25598,3.60484,1.24361
25599,3.81233,1.23189
25600,3.79501,1.23283
25601,6.84258,1.13619
25602,6.80070,1.13697
25603,5.38379,1.16996
25604,6.44996,1.14389
25605,6.42236,1.14446
25606,1.10038,1.62485
25607,1.09397,1.62736
25608,4.05201,1.21968
25609,4.02563,1.22096
25610,4.35753,1.20587
25611,4.35120,1.20613
25612,6.68669,1.13915
25613,6.71807,1.13854
25614,3.00722,1.28513
25615,3.00558,1.28526
25616,6.50029,1.14285
25617,6.42939,1.14431
25618,4.41350,1.20352
25619,4.42516,1.20304
25620,3.14658,1.27423
25621,3.16620,1.27276
25622,6.44190,1.14405
25623,3.77357,1.23400
25624,0.51633,1.98394
25625,0.45905,2.04270
25626,4.09576,1.21759
25627,4.04503,1.22002
25628,3.00849,1.28502
25629,3.04926,1.28175
25630,1.41539,1.52209
25631,5.46227,1.16772
25632,5.48082,1.16720
25633,4.18952,1.21324
25634,4.20719,1.21244
25635,5.84278,1.15766
25636,5.86381,1.15714
25637,6.12118,1.15103
25638,6.12434,1.15096
25639,6.11562,1.15116
25640,6.16068,1.15013
25641,2.05245,1.39178
25642,2.07917,1.38772
25643,5.91770,1.15582
25644,1.67656,1.45944
25645,1.72534,1.44937
25646,3.23232,1.26793
25647,3.27531,1.26488
25648,1.93608,1.41050
25649,1.94102,1.40966
25650,5.99010,1.15408
25651,6.00708,1.15368
25652,3.08833,1.27868
25653,3.09115,1.27846
25654,2.20145,1.37017
25655,2.15398,1.37679
25656,5.43469,1.16850
25657,2.06451,1.38994
25658,2.09298,1.38566
25659,3.75065,1.23526
25660,3.78163,1.23356
25661,8.63079,1.10952
25662,8.78040,1.10775
25663,6.08754,1.15180
25664,3.77152,1.23411
25665,4.00242,1.22210
25666,2.81278,1.30186
25667,2.82325,1.30091
25668,1.29840,1.55605
25669,1.19110,1.59133
25670,1.88668,1.41899
25671,1.95409,1.40748
25672,6.07432,1.15211
25673,6.70465,1.13880
25674,6.77256,1.13750
25675,4.41892,1.20330
25676,4.46581,1.20138
25677,3.37453,1.25810
25678,3.94094,1.22518
25679,3.90656,1.22693
25680,5.86354,1.15715
25681,7.54041,1.12437
25682,7.53747,1.12442
25683,1.09656,1.62635
25684,3.43936,1.25385
25685,3.47184,1.25177
25686,6.14541,1.15048
25687,5.03693,1.18061
25688,5.00212,1.18175
25689,5.04304,1.18041
25690,3.12626,1.27577
25691,3.07999,1.27933
25692,2.38924,1.34611
25693,1.68371,1.45794
25694,3.26355,1.26571
25695,3.27657,1.26479
25696,3.97592,1.22342
25697,3.94825,1.22481
25698,2.89897,1.29421
25699,2.87868,1.29597
25700,1.65872,1.46324
25701,1.70256,1.45402
25702,2.76655,1.30613
25703,2.76541,1.30624
25704,1.84739,1.42600
25705,1.83697,1.42791
25706,3.04435,1.28214
25707,3.27725,1.26474
25708,3.42848,1.25455
25709,3.42728,1.25463
25710,5.86446,1.15712
25711,5.57300,1.16466
25712,5.53807,1.16562
25713,5.44261,1.16828
25714,9.55666,1.09944
25715,5.06380,1.17973
25716,4.99468,1.18199
25717,7.28992,1.12837
25718,2.36772,1.34871
25719,2.26062,1.36224
25720,0.20219,2.42412
25721,4.12053,1.21643
25722,4.08375,1.21816
25723,2.61351,1.32118
25724,7.61623,1.12321
25725,7.46634,1.12553
25726,5.98610,1.15418
25727,6.01395,1.15352
25728,3.06258,1.28070
25729,2.95884,1.28911
25730,5.77627,1.15933
25731,5.73287,1.16044
25732,2.78382,1.30452
25733,2.76628,1.30616
25734,7.22733,1.12941
25735,7.20571,1.12977
25736,6.29450,1.14718
25737,6.31845,1.14666
25738,4.63362,1.19479
25739,4.57368,1.19710
25740,5.94379,1.15519
25741,5.95279,1.15497
25742,6.00325,1.15377
25743,6.02546,1.15325
25744,2.98054,1.28731
25745,2.99723,1.28594
25746,1.05772,1.64197
25747,1.10785,1.62195
25748,7.61970,1.12316
25749,7.47339,1.12542
25750,0.00777,2.96941
25751,0.00964,2.96218
25752,3.27173,1.26513
25753,3.13848,1.27484
25754,6.06960,1.15222
25755,6.04853,1.15271
25756,3.95954,1.22424
25757,4.10989,1.21692
25758,5.92483,1.15565
25759,5.71287,1.16096
25760,5.67514,1.16194
25761,0.14867,2.54162
25762,0.15302,2.53134
25763,6.29784,1.14711
25764,6.32107,1.14660
25765,2.44170,1.33994
25766,2.43365,1.34087
25767,5.36957,1.17037
25768,5.36777,1.17042
25769,2.41904,1.34258
25770,2.43269,1.34098
25771,5.88824,1.15654
25772,5.87915,1.15676
25773,5.96472,1.15469
25774,5.98995,1.15408
25775,6.80473,1.13690
25776,6.86990,1.13569
25777,2.09965,1.38467
25778,2.04810,1.39245
25779,2.07447,1.38843
25780,2.10663,1.38364
25781,3.59130,1.24442
25782,3.55821,1.24641
25783,2.26862,1.36119
25784,2.21853,1.36785
25785,7.13252,1.13102
25786,7.17491,1.13029
25787,1.98461,1.40248
25788,1.91918,1.41336
25789,4.55540,1.19781
25790,4.58126,1.19680
25791,0.96097,1.68447
25792,0.94442,1.69232
25793,5.99781,1.15390
25794,6.00158,1.15381
25795,3.07943,1.27937
25796,6.04739,1.15273
25797,6.04092,1.15288
25798,6.03189,1.15309
25799,2.24686,1.36405
25800,2.32540,1.35393
25801,7.93824,1.11851
25802,8.03043,1.11723
25803,7.98555,1.11785
25804,8.09564,1.11634
25805,7.47691,1.12536
25806,7.49625,1.12506
25807,6.46905,1.14349
25808,6.42586,1.14439
25809,5.88311,1.15666
25810,5.89238,1.15644
25811,4.91320,1.18473
25812,4.91666,1.18462
25813,7.10369,1.13152
25814,5.71440,1.16092
25815,5.71089,1.16101
25816,6.12500,1.15094
25817,6.13998,1.15060
25818,5.60673,1.16375
25819,3.87697,1.22847
25820,3.89592,1.22748
25821,2.57401,1.32531
25822,1.00676,1.66367
25823,1.06425,1.63928
25824,2.50387,1.33290
25825,5.78885,1.15901
25826,5.77332,1.15941
25827,6.01077,1.15359
25828,6.04524,1.15278
25829,2.59915,1.32267
25830,2.56106,1.32668
25831,5.19114,1.17571
25832,4.12205,1.21635
25833,4.18689,1.21336
25834,1.02142,1.65728
25835,1.06546,1.63879
25836,4.46040,1.20160
25837,4.41800,1.20333
25838,3.08901,1.27863
25839,3.17482,1.27212
25840,0.14013,2.56219
25841,2.79679,1.30333
25842,2.81880,1.30131
25843,6.03791,1.15295
25844,5.99821,1.15389
25845,3.44217,1.25367
25846,3.44275,1.25363
25847,5.53090,1.16581
25848,6.09474,1.15164
25849,6.08846,1.15178
25850,2.22919,1.36641
25851,2.29906,1.35726
25852,5.60121,1.16390
25853,1.50773,1.49807
25854,1.39637,1.52732
25855,3.87902,1.22836
25856,3.84357,1.23023
25857,5.76604,1.15959
25858,5.75941,1.15976
25859,2.51063,1.33216
25860,2.53628,1.32935
25861,0.62659,1.88764
25862,0.60785,1.90265
25863,5.25824,1.17366
25864,5.24969,1.17392
25865,2.70223,1.31228
25866,2.74508,1.30816
25867,2.87695,1.29613
25868,2.91589,1.29275
25869,6.09210,1.15170
25870,1.10858,1.62166
25871,1.04575,1.64693
25872,5.98465,1.15421
25873,5.98541,1.15419
25874,1.99450,1.40088
25875,2.02918,1.39539
25876,6.17727,1.14976
25877,5.85134,1.15745
25878,5.85457,1.15737
25879,4.34068,1.20658
25880,8.21792,1.11471
25881,8.31605,1.11343
25882,6.38388,1.14527
25883,6.42253,1.14446
25884,5.28031,1.17300
25885,5.40547,1.16933
25886,5.86008,1.15723
25887,5.78713,1.15905
25888,5.83711,1.15780
25889,5.78540,1.15910
25890,5.78808,1.15903
25891,5.16789,1.17643
25892,5.94880,1.15507
25893,5.72152,1.16073
25894,5.72463,1.16065
25895,5.82790,1.15803
25896,3.22090,1.26875
25897,6.60166,1.14081
25898,6.54794,1.14189
25899,3.76325,1.23456
25900,3.78098,1.23359
25901,5.78312,1.15916
25902,5.77834,1.15928
25903,6.87436,1.13561
25904,6.88922,1.13533
25905,0.98741,1.67231
25906,1.04681,1.64649
25907,6.73529,1.13821
25908,6.74976,1.13794
25909,4.58557,1.19663
25910,4.45916,1.20165
25911,3.68412,1.23900
25912,3.75252,1.23515
25913,5.88784,1.15655
25914,5.86958,1.15700
25915,3.48670,1.25083
25916,3.48390,1.25101
25917,0.65948,1.86246
25918,0.65844,1.86323
25919,3.28266,1.26436
25920,3.33666,1.26064
25921,5.25699,1.17370
25922,4.82817,1.18768
25923,4.84169,1.18721
25924,1.32537,1.54783
25925,1.28296,1.56086
25926,8.70038,1.10869
25927,8.74309,1.10819
25928,7.60231,1.12342
25929,7.72359,1.12160
25930,1.47174,1.50717
25931,1.54653,1.48863
25932,3.19125,1.27091
25933,3.15276,1.27377
25934,5.90554,1.15611
25935,6.79862,1.13701
25936,6.87757,1.13555
25937,6.25359,1.14807
25938,6.27120,1.14768
25939,5.71254,1.16096
25940,5.70878,1.16106
25941,2.92377,1.29208
25942,2.92650,1.29184
25943,1.42739,1.51884
25944,1.47346,1.50672
25945,2.92468,1.29200
25946,2.90549,1.29364
